Date;Close;Adj Close;Volume
1987-12-21;0,37276801466941833;0,29107579588890076;188160000
1987-12-22;0,3705359995365143;0,2893330454826355;128800000
1987-12-23;0,37723198533058167;0,29456159472465515;171360000
1987-12-24;0,38058000802993774;0,2971757650375366;69944000
1987-12-28;0,359375;0,28061798214912415;229600000
1987-12-29;0,376116007566452;0,2936900854110718;118720000
1987-12-30;0,3872770071029663;0,3024052083492279;155680000
1987-12-31;0,375;0,2928187847137451;117600000
1988-01-04;0,3995540142059326;0,31199175119400024;330400000
1988-01-05;0,3984380066394806;0,3111202120780945;309120000
1988-01-06;0,390625;0,30501943826675415;268800000
1988-01-07;0,3973209857940674;0,31024813652038574;212800000
1988-01-08;0,35714301466941833;0,27887511253356934;486080000
1988-01-11;0,3794640004634857;0,2963043749332428;404320000
1988-01-12;0,375;0,2928187847137451;400960000
1988-01-13;0,37723198533058167;0,29456159472465515;211680000
1988-01-14;0,37723198533058167;0,29456159472465515;132160000
1988-01-15;0,3828130066394806;0,2989194989204407;343840000
1988-01-18;0,3816959857940674;0,29804715514183044;125440000
1988-01-19;0,3816959857940674;0,29804715514183044;274400000
1988-01-20;0,3549109995365143;0,2771322727203369;680960000
1988-01-21;0,358258992433548;0,27974647283554077;493920000
1988-01-22;0,3504459857940674;0,2736457586288452;445760000
1988-01-25;0,36495500802993774;0,28497514128685;200480000
1988-01-26;0,3549109995365143;0,2771322727203369;143360000
1988-01-27;0,3549109995365143;0,2771322727203369;258720000
1988-01-28;0,3683040142059326;0,2875900864601135;232960000
1988-01-29;0,3705359995365143;0,2893330454826355;265440000
1988-02-01;0,37276801466941833;0,29107579588890076;199360000
1988-02-02;0,3683040142059326;0,2875900864601135;191520000
1988-02-03;0,3526790142059326;0,27538934350013733;226240000
1988-02-04;0,3549109995365143;0,2771322727203369;199360000
1988-02-05;0,344866007566452;0,2692885994911194;132160000
1988-02-08;0,34598198533058167;0,2701600193977356;203840000
1988-02-09;0,3549109995365143;0,2771322727203369;116480000
1988-02-10;0,3660709857940674;0,28584638237953186;228480000
1988-02-11;0,3627229928970337;0,2832322120666504;147840000
1988-02-12;0,3660709857940674;0,28641006350517273;137760000
1988-02-16;0,3683040142059326;0,28815731406211853;154560000
1988-02-17;0,373883992433548;0,2925231456756592;256480000
1988-02-18;0,37276801466941833;0,2916499376296997;143360000
1988-02-19;0,37276801466941833;0,2916499376296997;90764800
1988-02-22;0,3861609995365143;0,30212855339050293;200480000
1988-02-23;0,3816959857940674;0,2986350357532501;220640000
1988-02-24;0,37723198533058167;0,2951425313949585;145600000
1988-02-25;0,37276801466941833;0,2916499376296997;179200000
1988-02-26;0,37276801466941833;0,2916499376296997;82342400
1988-02-29;0,3839290142059326;0,30038216710090637;112000000
1988-03-01;0,3861609995365143;0,30212855339050293;171360000
1988-03-02;0,3995540142059326;0,3126070499420166;292320000
1988-03-03;0,4151790142059326;0,32483193278312683;473760000
1988-03-04;0,4185270071029663;0,3274514079093933;209440000
1988-03-07;0,4185270071029663;0,3274514079093933;207200000
1988-03-08;0,4129459857940674;0,32308489084243774;144480000
1988-03-09;0,4174109995365143;0,32657817006111145;134400000
1988-03-10;0,40401801466941833;0,31609970331192017;176960000
1988-03-11;0,40848198533058167;0,31959232687950134;157920000
1988-03-14;0,4129459857940674;0,32308489084243774;98123200
1988-03-15;0,4017859995365143;0,3143533170223236;181440000
1988-03-16;0,41183000802993774;0,3222118020057678;118720000
1988-03-17;0,4017859995365143;0,3143533170223236;260960000
1988-03-18;0,3995540142059326;0,3126070499420166;272160000
1988-03-21;0,391741007566452;0,30649426579475403;227360000
1988-03-22;0,39285698533058167;0,3073672652244568;119179200
1988-03-23;0,3794640004634857;0,2968887984752655;209440000
1988-03-24;0,36495500802993774;0,28553709387779236;320320000
1988-03-25;0,358258992433548;0,28029826283454895;131040000
1988-03-28;0,3705359995365143;0,28990381956100464;172480000
1988-03-29;0,3660709857940674;0,28641006350517273;213920000
1988-03-30;0,3526790142059326;0,27593252062797546;371840000
1988-03-31;0,35714301466941833;0,27942517399787903;217280000
1988-04-04;0,34598198533058167;0,2706928253173828;181440000
1988-04-05;0,3504459857940674;0,2741853892803192;147840000
1988-04-06;0,37276801466941833;0,2916499376296997;190400000
1988-04-07;0,3638390004634857;0,28466397523880005;163520000
1988-04-08;0,3660709857940674;0,28641006350517273;202720000
1988-04-11;0,3705359995365143;0,28990381956100464;148960000
1988-04-12;0,37276801466941833;0,2916499376296997;173600000
1988-04-13;0,3683040142059326;0,28815731406211853;143360000
1988-04-14;0,3526790142059326;0,27593252062797546;188160000
1988-04-15;0,3526790142059326;0,27593252062797546;232960000
1988-04-18;0,35714301466941833;0,27942517399787903;170240000
1988-04-19;0,359375;0,28117144107818604;212329600
1988-04-20;0,3549109995365143;0,27767881751060486;215040000
1988-04-21;0,3526790142059326;0,27593252062797546;178080000
1988-04-22;0,358258992433548;0,28029826283454895;107643200
1988-04-25;0,36495500802993774;0,28553709387779236;150080000
1988-04-26;0,3705359995365143;0,28990381956100464;175840000
1988-04-27;0,37276801466941833;0,2916499376296997;126560000
1988-04-28;0,36941999197006226;0,289030522108078;99164800
1988-04-29;0,3660709857940674;0,28641006350517273;89992000
1988-05-02;0,3660709857940674;0,28641006350517273;82196800
1988-05-03;0,37276801466941833;0,2916499376296997;124320000
1988-05-04;0,375;0,29339632391929626;224000000
1988-05-05;0,37276801466941833;0,2916499376296997;70459200
1988-05-06;0,3683040142059326;0,28815731406211853;107038400
1988-05-09;0,3638390004634857;0,28466397523880005;76372800
1988-05-10;0,36495500802993774;0,28553709387779236;95905600
1988-05-11;0,3526790142059326;0,27593252062797546;174720000
1988-05-12;0,3549109995365143;0,27767881751060486;82980800
1988-05-13;0,36160698533058167;0,28291767835617065;71400000
1988-05-16;0,3683040142059326;0,28872740268707275;74760000
1988-05-17;0,36160698533058167;0,2834773659706116;193760000
1988-05-18;0,3549109995365143;0,278228223323822;174720000
1988-05-19;0,3482140004634857;0,2729782164096832;249760000
1988-05-20;0,34598198533058167;0,2712284028530121;81737600
1988-05-23;0,3392859995365143;0,26597917079925537;183680000
1988-05-24;0,3470979928970337;0,27210336923599243;142240000
1988-05-25;0,34375;0,2694787383079529;135520000
1988-05-26;0,3515630066394806;0,27560368180274963;85780800
1988-05-27;0,3549109995365143;0,278228223323822;83955200
1988-05-31;0,3705359995365143;0,29047727584838867;123200000
1988-06-01;0,3794640004634857;0,2974761724472046;229600000
1988-06-02;0,37276801466941833;0,29222699999809265;133280000
1988-06-03;0,3839290142059326;0,3009764552116394;175840000
1988-06-06;0,39285698533058167;0,3079754710197449;164640000
1988-06-07;0,39285698533058167;0,3079754710197449;311360000
1988-06-08;0,4017859995365143;0,3149753212928772;258720000
1988-06-09;0,38839301466941833;0,3044760525226593;269920000
1988-06-10;0,3973209857940674;0,3114749789237976;176960000
1988-06-13;0,4017859995365143;0,3149753212928772;148960000
1988-06-14;0,40401801466941833;0,3167250454425812;292420800
1988-06-15;0,40848198533058167;0,3202246129512787;122080000
1988-06-16;0,3973209857940674;0,3114749789237976;107374400
1988-06-17;0,3995540142059326;0,3132256269454956;95390400
1988-06-20;0,3939729928970337;0,30885040760040283;78601600
1988-06-21;0,40066999197006226;0,314100444316864;123592000
1988-06-22;0,407366007566452;0,3193497061729431;195563200
1988-06-23;0,4017859995365143;0,3149753212928772;71388800
1988-06-24;0,4017859995365143;0,3149753212928772;74715200
1988-06-27;0,3973209857940674;0,3114749789237976;83619200
1988-06-28;0,4129459857940674;0,32372406125068665;162568000
1988-06-29;0,4140630066394806;0,3245997726917267;143449600
1988-06-30;0,4129459857940674;0,32372406125068665;114688000
1988-07-01;0,4151790142059326;0,3254745602607727;94539200
1988-07-05;0,421875;0,33072373270988464;104451200
1988-07-06;0,4151790142059326;0,3254745602607727;156553600
1988-07-07;0,4095979928970337;0,3210993707180023;105604800
1988-07-08;0,40401801466941833;0,3167250454425812;105392000
1988-07-11;0,4029020071029663;0,3158501386642456;73628800
1988-07-12;0,3995540142059326;0,3132256269454956;100900800
1988-07-13;0,3995540142059326;0,3132256269454956;115169600
1988-07-14;0,4017859995365143;0,3149753212928772;62809600
1988-07-15;0,4017859995365143;0,3149753212928772;83025600
1988-07-18;0,40625;0,31847479939460754;113500800
1988-07-19;0,3995540142059326;0,3132256269454956;122304000
1988-07-20;0,3950890004634857;0,309725284576416;120086400
1988-07-21;0,3839290142059326;0,3009764552116394;149027200
1988-07-22;0,3794640004634857;0,2974761724472046;103846400
1988-07-25;0,3816959857940674;0,2992258667945862;105896000
1988-07-26;0,3816959857940674;0,2992258667945862;101528000
1988-07-27;0,3816959857940674;0,2992258667945862;116524800
1988-07-28;0,38058000802993774;0,298350989818573;92680000
1988-07-29;0,39620500802993774;0,3106001913547516;158950400
1988-08-01;0,4017859995365143;0,3149753212928772;85937600
1988-08-02;0,3984380066394806;0,3123505711555481;121284800
1988-08-03;0,3995540142059326;0,3132256269454956;110846400
1988-08-04;0,3984380066394806;0,3123505711555481;68913600
1988-08-05;0,3950890004634857;0,309725284576416;52662400
1988-08-08;0,39285698533058167;0,3079754710197449;29937600
1988-08-09;0,38839301466941833;0,3044760525226593;170027200
1988-08-10;0,373883992433548;0,29310184717178345;147806400
1988-08-11;0,3861609995365143;0,3027263283729553;106052800
1988-08-12;0,3794640004634857;0,2974761724472046;77481600
1988-08-15;0,3683040142059326;0,289271742105484;166678400
1988-08-16;0,3794640004634857;0,29803702235221863;122752000
1988-08-17;0,375;0,2945309281349182;118944000
1988-08-18;0,3794640004634857;0,29803702235221863;74065600
1988-08-19;0,3638390004634857;0,2857649624347687;227360000
1988-08-22;0,3549109995365143;0,2787526845932007;170195200
1988-08-23;0,3526790142059326;0,27699965238571167;163576000
1988-08-24;0,3638390004634857;0,2857649624347687;125473600
1988-08-25;0,358258992433548;0,2813822627067566;127680000
1988-08-26;0,359375;0,2822587490081787;40152000
1988-08-29;0,36495500802993774;0,2866414785385132;57232000
1988-08-30;0,36495500802993774;0,2866414785385132;50568000
1988-08-31;0,3560270071029663;0,279629111289978;237686400
1988-09-01;0,3470979928970337;0,27261626720428467;246736000
1988-09-02;0,3549109995365143;0,2787526845932007;186300800
1988-09-06;0,3470979928970337;0,27261626720428467;143449600
1988-09-07;0,34151801466941833;0,26823362708091736;179110400
1988-09-08;0,34598198533058167;0,2717396020889282;207256000
1988-09-09;0,36160698533058167;0,2840118110179901;234673600
1988-09-12;0,3660709857940674;0,2875179052352905;148030400
1988-09-13;0,3660709857940674;0,2875179052352905;119683200
1988-09-14;0,375;0,2945309281349182;238571200
1988-09-15;0,3716520071029663;0,29190123081207275;165760000
1988-09-16;0,37723198533058167;0,29628393054008484;123760000
1988-09-19;0,37276801466941833;0,29277780652046204;92131200
1988-09-20;0,3705359995365143;0,2910248935222626;102681600
1988-09-21;0,3816959857940674;0,2997899651527405;91347200
1988-09-22;0,39285698533058167;0,3085560202598572;145667200
1988-09-23;0,390625;0,306802898645401;101483200
1988-09-26;0,3816959857940674;0,2997899651527405;87035200
1988-09-27;0,3872770071029663;0,3041735291481018;162982400
1988-09-28;0,38839301466941833;0,3050500452518463;84694400
1988-09-29;0,39285698533058167;0,3085560202598572;106075200
1988-09-30;0,3861609995365143;0,3032969832420349;92892800
1988-10-03;0,3794640004634857;0,29803702235221863;90776000
1988-10-04;0,3705359995365143;0,2910248935222626;51654400
1988-10-05;0,36495500802993774;0,2866414785385132;123200000
1988-10-06;0,3549109995365143;0,2787526845932007;167764800
1988-10-07;0,3549109995365143;0,2787526845932007;457587200
1988-10-10;0,34375;0,26998668909072876;332640000
1988-10-11;0,3482140004634857;0,2734929025173187;194555200
1988-10-12;0,34598198533058167;0,2717396020889282;132944000
1988-10-13;0,3482140004634857;0,2734929025173187;164460800
1988-10-14;0,34598198533058167;0,2717396020889282;157248000
1988-10-17;0,34375;0,26998668909072876;93688000
1988-10-18;0,3515630066394806;0,27612313628196716;142598400
1988-10-19;0,35714301466941833;0,2805057168006897;277323200
1988-10-20;0,3705359995365143;0,2910248935222626;173465600
1988-10-21;0,3660709857940674;0,2875179052352905;123603200
1988-10-24;0,35714301466941833;0,2805057168006897;135161600
1988-10-25;0,3560270071029663;0,279629111289978;85187200
1988-10-26;0,3504459857940674;0,2752457559108734;188720000
1988-10-27;0,3482140004634857;0,2734929025173187;143684800
1988-10-28;0,34375;0,26998668909072876;84481600
1988-10-31;0,344866007566452;0,27086326479911804;242905600
1988-11-01;0,3392859995365143;0,2664804756641388;143696000
1988-11-02;0,3325890004634857;0,26122063398361206;208521600
1988-11-03;0,3314729928970337;0,26034408807754517;242457600
1988-11-04;0,3370540142059326;0,26472756266593933;153798400
1988-11-07;0,3348209857940674;0,26297375559806824;170083200
1988-11-08;0,34375;0,26998668909072876;154526400
1988-11-09;0,3504459857940674;0,2752457559108734;201723200
1988-11-10;0,3526790142059326;0,27699965238571167;99915200
1988-11-11;0,34375;0,26998668909072876;108684800
1988-11-14;0,3470979928970337;0,27261626720428467;85232000
1988-11-15;0,3482140004634857;0,2734929025173187;80001600
1988-11-16;0,3392859995365143;0,2664804756641388;147840000
1988-11-17;0,34151801466941833;0,26823362708091736;79542400
1988-11-18;0,3392859995365143;0,2664804756641388;57590400
1988-11-21;0,327008992433548;0,25751587748527527;221905600
1988-11-22;0,32254499197006226;0,2540005147457123;148187200
1988-11-23;0,329241007566452;0,2592734098434448;187992000
1988-11-25;0,32589301466941833;0,2566370666027069;48294400
1988-11-28;0,32589301466941833;0,2566370666027069;139361600
1988-11-29;0,328125;0,25839468836784363;92668800
1988-11-30;0,3359380066394806;0,26454734802246094;167843200
1988-12-01;0,34598198533058167;0,2724568247795105;212161600
1988-12-02;0,3504459857940674;0,2759721279144287;333715200
1988-12-05;0,3526790142059326;0,2777306139469147;154414400
1988-12-06;0,3526790142059326;0,2777306139469147;104932800
1988-12-07;0,3515630066394806;0,276851624250412;98134400
1988-12-08;0,34933000802993774;0,2750932574272156;59460800
1988-12-09;0,34933000802993774;0,2750932574272156;44956800
1988-12-12;0,34375;0,27069929242134094;117880000
1988-12-13;0,34598198533058167;0,2724568247795105;122550400
1988-12-14;0,3549109995365143;0,27948814630508423;193300800
1988-12-15;0,3526790142059326;0,2777306139469147;112571200
1988-12-16;0,358258992433548;0,2821248173713684;183489600
1988-12-19;0,3638390004634857;0,28651896119117737;234326400
1988-12-20;0,3660709857940674;0,28827667236328125;274187200
1988-12-21;0,37276801466941833;0,2935505509376526;241964800
1988-12-22;0,3660709857940674;0,28827667236328125;106030400
1988-12-23;0,3671880066394806;0,28915637731552124;40958400
1988-12-27;0,36160698533058167;0,28476136922836304;59987200
1988-12-28;0,359375;0,2830035984516144;51542400
1988-12-29;0,36160698533058167;0,28476136922836304;117812800
1988-12-30;0,359375;0,2830035984516144;81692800
1989-01-03;0,360491007566452;0,2838824689388275;100016000
1989-01-04;0,375;0,2953082025051117;239948800
1989-01-05;0,37723198533058167;0,29706576466560364;307328000
1989-01-06;0,38058000802993774;0,2997024655342102;198665600
1989-01-09;0,3839290142059326;0,3023396134376526;79307200
1989-01-10;0,38058000802993774;0,2997024655342102;103320000
1989-01-11;0,376116007566452;0,29618704319000244;156128000
1989-01-12;0,3816959857940674;0,30058109760284424;150315200
1989-01-13;0,3861609995365143;0,30409732460975647;193905600
1989-01-16;0,390625;0,3076126277446747;168593600
1989-01-17;0,360491007566452;0,2838824689388275;756604800
1989-01-18;0,3549109995365143;0,27948814630508423;487928000
1989-01-19;0,36160698533058167;0,28476136922836304;255987200
1989-01-20;0,3660709857940674;0,28827667236328125;173734400
1989-01-23;0,3660709857940674;0,28827667236328125;180532800
1989-01-24;0,3716520071029663;0,29267174005508423;223294400
1989-01-25;0,3705359995365143;0,2917928397655487;110936000
1989-01-26;0,37276801466941833;0,2935505509376526;285264000
1989-01-27;0,3359380066394806;0,26454734802246094;2127171200
1989-01-30;0,33370500802993774;0,2627888321876526;586499200
1989-01-31;0,3370540142059326;0,2654261887073517;460353600
1989-02-01;0,3504459857940674;0,2759721279144287;487558400
1989-02-02;0,3549109995365143;0,27948814630508423;473491200
1989-02-03;0,3504459857940674;0,2759721279144287;178908800
1989-02-06;0,34375;0,27069929242134094;116737600
1989-02-07;0,3482140004634857;0,27421462535858154;165155200
1989-02-08;0,34151801466941833;0,26894158124923706;157012800
1989-02-09;0,34151801466941833;0,26894158124923706;160809600
1989-02-10;0,3325890004634857;0,261910080909729;348342400
1989-02-13;0,33035698533058167;0,26015233993530273;235188800
1989-02-14;0,3191959857940674;0,25136318802833557;891576000
1989-02-15;0,3236609995365143;0,254879355430603;330624000
1989-02-16;0,3247770071029663;0,2557580769062042;255696000
1989-02-17;0,328125;0,25910717248916626;116849600
1989-02-21;0,3348209857940674;0,264394611120224;190556800
1989-02-22;0,328125;0,25910717248916626;238324800
1989-02-23;0,328125;0,25910717248916626;95368000
1989-02-24;0,3214290142059326;0,2538195252418518;152129600
1989-02-27;0,32589301466941833;0,25734463334083557;115920000
1989-02-28;0,3236609995365143;0,2555820643901825;176019200
1989-03-01;0,3214290142059326;0,2538195252418518;170128000
1989-03-02;0,3125;0,2467685043811798;376331200
1989-03-03;0,31026801466941833;0,2450060099363327;387777600
1989-03-06;0,3169640004634857;0,2502937316894531;168515200
1989-03-07;0,3191959857940674;0,2520562410354614;260691200
1989-03-08;0,31473198533058167;0,24853116273880005;216294400
1989-03-09;0,3080359995365143;0,24324361979961395;133436800
1989-03-10;0,3125;0,2467685043811798;102715200
1989-03-13;0,3125;0,2467685043811798;131107200
1989-03-14;0,31473198533058167;0,24853116273880005;161940800
1989-03-15;0,3125;0,2467685043811798;90059200
1989-03-16;0,31473198533058167;0,24853116273880005;192236800
1989-03-17;0,311383992433548;0,24588747322559357;237126400
1989-03-20;0,311383992433548;0,24588747322559357;181451200
1989-03-21;0,311383992433548;0,24588747322559357;128195200
1989-03-22;0,30245500802993774;0,23883646726608276;144849600
1989-03-23;0,30691999197006226;0,24236243963241577;118910400
1989-03-27;0,3013390004634857;0,237955242395401;151659200
1989-03-28;0,3035709857940674;0,23971763253211975;141254400
1989-03-29;0,3058040142059326;0,24148111045360565;74401600
1989-03-30;0,31026801466941833;0,2450060099363327;105246400
1989-03-31;0,31808000802993774;0,2511749863624573;185348800
1989-04-03;0,3125;0,2467685043811798;166286400
1989-04-04;0,3080359995365143;0,24324361979961395;115729600
1989-04-05;0,3125;0,2467685043811798;120254400
1989-04-06;0,3214290142059326;0,2538195252418518;156374400
1989-04-07;0,33370500802993774;0,2635134756565094;354984000
1989-04-10;0,33035698533058167;0,2608696520328522;135374400
1989-04-11;0,3370540142059326;0,26615798473358154;146540800
1989-04-12;0,34375;0,27144554257392883;387912000
1989-04-13;0,34375;0,27144554257392883;181272000
1989-04-14;0,34598198533058167;0,2732080817222595;123356800
1989-04-17;0,3504459857940674;0,27673301100730896;140145600
1989-04-18;0,358258992433548;0,28290271759033203;560985600
1989-04-19;0,36495500802993774;0,2881903350353241;425880000
1989-04-20;0,3638390004634857;0,2873089611530304;179816000
1989-04-21;0,358258992433548;0,28290271759033203;115169600
1989-04-24;0,358258992433548;0,28290271759033203;110790400
1989-04-25;0,35714301466941833;0,2820214629173279;116177600
1989-04-26;0,3549109995365143;0,28025880455970764;186132800
1989-04-27;0,3515630066394806;0,277614951133728;139384000
1989-04-28;0,3482140004634857;0,2749706506729126;103857600
1989-05-01;0,3482140004634857;0,2749706506729126;80662400
1989-05-02;0,3560270071029663;0,28114017844200134;215745600
1989-05-03;0,359375;0,2837839126586914;220539200
1989-05-04;0,3660709857940674;0,2890715003013611;188910400
1989-05-05;0,3705359995365143;0,29259732365608215;460756800
1989-05-08;0,37723198533058167;0,29788485169410706;205923200
1989-05-09;0,3794640004634857;0,29964742064476013;346774400
1989-05-10;0,3861609995365143;0,3049357235431671;234438400
1989-05-11;0,391741007566452;0,30934208631515503;300944000
1989-05-12;0,4017859995365143;0,31727418303489685;467140800
1989-05-15;0,4107140004634857;0,32432428002357483;317900800
1989-05-16;0,405133992433548;0,31991803646087646;228670400
1989-05-17;0,40401801466941833;0,3190366327762604;248460800
1989-05-18;0,3995540142059326;0,31551170349121094;211254400
1989-05-19;0,40848198533058167;0,32256168127059937;330769600
1989-05-22;0,4107140004634857;0,32503482699394226;190400000
1989-05-23;0,40625;0,32150208950042725;134467200
1989-05-24;0,4263390004634857;0,3374003469944;297606400
1989-05-25;0,4308040142059326;0,3409338891506195;232366400
1989-05-26;0,4330359995365143;0,342700332403183;112515200
1989-05-30;0,42410698533058167;0,33563390374183655;111921600
1989-05-31;0,4263390004634857;0,3374003469944;115214400
1989-06-01;0,43526801466941833;0,3444666266441345;179502400
1989-06-02;0,4375;0,3462330996990204;124476800
1989-06-05;0,41964301466941833;0,33210116624832153;124118400
1989-06-06;0,4174109995365143;0,3303348124027252;145006400
1989-06-07;0,4308040142059326;0,3409338891506195;175672000
1989-06-08;0,4252229928970337;0,33651724457740784;178012800
1989-06-09;0,41964301466941833;0,33210116624832153;94416000
1989-06-12;0,42410698533058167;0,33563390374183655;80864000
1989-06-13;0,4330359995365143;0,342700332403183;230977600
1989-06-14;0,44308000802993774;0,3506489098072052;251305600
1989-06-15;0,42410698533058167;0,33563390374183655;161403200
1989-06-16;0,3973209857940674;0,3144357204437256;542001600
1989-06-19;0,39285698533058167;0,310902863740921;183120000
1989-06-20;0,3839290142059326;0,30383744835853577;134534400
1989-06-21;0,3794640004634857;0,30030393600463867;129864000
1989-06-22;0,3861609995365143;0,30560389161109924;137200000
1989-06-23;0,391741007566452;0,310019850730896;123894400
1989-06-26;0,38839301466941833;0,30737027525901794;183836800
1989-06-27;0,38058000802993774;0,30118706822395325;105784000
1989-06-28;0,37276801466941833;0,2950047254562378;257028800
1989-06-29;0,3627229928970337;0,28705525398254395;233520000
1989-06-30;0,3683040142059326;0,2914719581604004;164740800
1989-07-03;0,3638390004634857;0,28793859481811523;48350400
1989-07-05;0,36160698533058167;0,2861720025539398;119156800
1989-07-06;0,3683040142059326;0,2914719581604004;173924800
1989-07-07;0,3683040142059326;0,2914719581604004;106108800
1989-07-10;0,36160698533058167;0,2861720025539398;203694400
1989-07-11;0,3549109995365143;0,2808729410171509;243924800
1989-07-12;0,35714301466941833;0,2826392650604248;124129600
1989-07-13;0,3627229928970337;0,28705525398254395;225433600
1989-07-14;0,3638390004634857;0,28793859481811523;257320000
1989-07-17;0,3638390004634857;0,28793859481811523;130894400
1989-07-18;0,3504459857940674;0,2773394286632538;477310400
1989-07-19;0,36160698533058167;0,2861720025539398;238974400
1989-07-20;0,35714301466941833;0,2826392650604248;236073600
1989-07-21;0,35714301466941833;0,2826392650604248;139484800
1989-07-24;0,3504459857940674;0,2773394286632538;115987200
1989-07-25;0,34598198533058167;0,27380669116973877;209843200
1989-07-26;0,34151801466941833;0,2702738344669342;233744000
1989-07-27;0,3504459857940674;0,2773394286632538;173073600
1989-07-28;0,3515630066394806;0,27822330594062805;119336000
1989-07-31;0,3549109995365143;0,2808729410171509;111865600
1989-08-01;0,3560270071029663;0,2817559838294983;139540800
1989-08-02;0,36160698533058167;0,2861720025539398;101404800
1989-08-03;0,3683040142059326;0,2914719581604004;172939200
1989-08-04;0,3816959857940674;0,30207017064094543;183355200
1989-08-07;0,390625;0,30913659930229187;168212800
1989-08-08;0,3939729928970337;0,3117861747741699;206192000
1989-08-09;0,39285698533058167;0,310902863740921;195160000
1989-08-10;0,3861609995365143;0,30560389161109924;152364800
1989-08-11;0,373883992433548;0,2958879768848419;230081600
1989-08-14;0,3638390004634857;0,28793859481811523;102827200
1989-08-15;0,36941999197006226;0,29235512018203735;163732800
1989-08-16;0,360491007566452;0,28528892993927;120534400
1989-08-17;0,3660709857940674;0,2897047996520996;153316800
1989-08-18;0,37723198533058167;0,2985374629497528;84067200
1989-08-21;0,37723198533058167;0,2992459237575531;137827200
1989-08-22;0,3828130066394806;0,30367311835289;111832000
1989-08-23;0,390625;0,309870183467865;173644800
1989-08-24;0,3939729928970337;0,31252604722976685;162926400
1989-08-25;0,3995540142059326;0,31695327162742615;161392000
1989-08-28;0,3995540142059326;0,31695327162742615;81659200
1989-08-29;0,3939729928970337;0,31252604722976685;176904000
1989-08-30;0,3973209857940674;0,3151818811893463;116099200
1989-08-31;0,3973209857940674;0,3151818811893463;56291200
1989-09-01;0,3984380066394806;0,3160679340362549;74121600
1989-09-05;0,3995540142059326;0,31695327162742615;114822400
1989-09-06;0,3995540142059326;0,31695327162742615;86755200
1989-09-07;0,3995540142059326;0,31695327162742615;113892800
1989-09-08;0,4017859995365143;0,31872376799583435;55832000
1989-09-11;0,40848198533058167;0,3240354061126709;98593600
1989-09-12;0,4107140004634857;0,325806200504303;103588800
1989-09-13;0,4017859995365143;0,31872376799583435;128688000
1989-09-14;0,3995540142059326;0,31695327162742615;131286400
1989-09-15;0,4017859995365143;0,31872376799583435;124868800
1989-09-18;0,39285698533058167;0,3116406202316284;63156800
1989-09-19;0,3861609995365143;0,30632901191711426;80796800
1989-09-20;0,3984380066394806;0,3160679340362549;118148800
1989-09-21;0,3995540142059326;0,31695327162742615;200961600
1989-09-22;0,40066999197006226;0,31783849000930786;72497600
1989-09-25;0,40401801466941833;0,3204944133758545;136158400
1989-09-26;0,40401801466941833;0,3204944133758545;77324800
1989-09-27;0,3995540142059326;0,31695327162742615;90126400
1989-09-28;0,40625;0,32226499915122986;79419200
1989-09-29;0,3973209857940674;0,3151818811893463;69809600
1989-10-02;0,39620500802993774;0,3142967224121094;137401600
1989-10-03;0,389508992433548;0,3089848458766937;170497600
1989-10-04;0,3950890004634857;0,3134112060070038;159174400
1989-10-05;0,40625;0,32226499915122986;245280000
1989-10-06;0,4296880066394806;0,34085768461227417;361704000
1989-10-09;0,4419640004634857;0,3505958616733551;195552000
1989-10-10;0,4419640004634857;0,3505958616733551;287123200
1989-10-11;0,436383992433548;0,3461693227291107;156956800
1989-10-12;0,43526801466941833;0,34528401494026184;82644800
1989-10-13;0,40848198533058167;0,3240354061126709;201118400
1989-10-16;0,4174109995365143;0,33111876249313354;424916800
1989-10-17;0,421875;0,33465972542762756;250040000
1989-10-18;0,4308040142059326;0,3417428135871887;144032000
1989-10-19;0,43526801466941833;0,34528401494026184;111899200
1989-10-20;0,4285709857940674;0,3399714529514313;261508800
1989-10-23;0,4174109995365143;0,33111876249313354;121956800
1989-10-24;0,4252229928970337;0,33731573820114136;216440000
1989-10-25;0,4151790142059326;0,3293481171131134;119145600
1989-10-26;0,40401801466941833;0,3204944133758545;169265600
1989-10-27;0,40401801466941833;0,3204944133758545;129416000
1989-10-30;0,40848198533058167;0,3240354061126709;86979200
1989-10-31;0,4151790142059326;0,3293481171131134;91996800
1989-11-01;0,41183000802993774;0,32669129967689514;61185600
1989-11-02;0,39285698533058167;0,3116406202316284;452670400
1989-11-03;0,3861609995365143;0,30632901191711426;174652800
1989-11-06;0,3861609995365143;0,30632901191711426;123088000
1989-11-07;0,39285698533058167;0,3116406202316284;151323200
1989-11-08;0,4017859995365143;0,31872376799583435;142632000
1989-11-09;0,4107140004634857;0,325806200504303;88188800
1989-11-10;0,4174109995365143;0,33111876249313354;64859200
1989-11-13;0,4151790142059326;0,3293481171131134;68017600
1989-11-14;0,3995540142059326;0,31695327162742615;84380800
1989-11-15;0,3950890004634857;0,3134112060070038;97787200
1989-11-16;0,3995540142059326;0,31695327162742615;96566400
1989-11-17;0,3995540142059326;0,31773409247398376;88558400
1989-11-20;0,40401801466941833;0,32128408551216125;108068800
1989-11-21;0,40401801466941833;0,32128408551216125;140246400
1989-11-22;0,3995540142059326;0,31773409247398376;97944000
1989-11-24;0,3995540142059326;0,31773409247398376;27854400
1989-11-27;0,39285698533058167;0,3124085068702698;105145600
