Date;Close;Adj Close;Volume
1991-10-28;0,4598209857940674;0,3727688491344452;77862400
1991-10-29;0,4620540142059326;0,3745791018009186;101236800
1991-10-30;0,4441959857940674;0,3601018786430359;148243200
1991-10-31;0,4598209857940674;0,3727688491344452;231806400
1991-11-01;0,45535698533058167;0,3691498339176178;201264000
1991-11-04;0,4441959857940674;0,3601018786430359;195294400
1991-11-05;0,43526801466941833;0,35286423563957214;215600000
1991-11-06;0,4285709857940674;0,3474350571632385;236790400
1991-11-07;0,4441959857940674;0,3601018786430359;296732800
1991-11-08;0,4754459857940674;0,38543570041656494;375827200
1991-11-11;0,4799109995365143;0,389055460691452;164942400
1991-11-12;0,48660698533058167;0,3944837749004364;166689600
1991-11-13;0,483258992433548;0,391769677400589;185920000
1991-11-14;0,4888390004634857;0,3962932229042053;188003200
1991-11-15;0,4464290142059326;0,3619121313095093;256950400
1991-11-18;0,4654020071029663;0,3782006800174713;238739200
1991-11-19;0,4575890004634857;0,37185144424438477;285488000
1991-11-20;0,45089301466941833;0,3664100766181946;168100800
1991-11-21;0,45535698533058167;0,3700377643108368;106814400
1991-11-22;0,4575890004634857;0,37185144424438477;97843200
1991-11-25;0,4575890004634857;0,37185144424438477;78433600
1991-11-26;0,4598209857940674;0,3736652433872223;139272000
1991-11-27;0,45535698533058167;0,3700377643108368;63235200
1991-11-29;0,453125;0,3682238459587097;34092800
1991-12-02;0,4620540142059326;0,3754797875881195;118899200
1991-12-03;0,45089301466941833;0,3664100766181946;102860800
1991-12-04;0,45089301466941833;0,3664100766181946;80550400
1991-12-05;0,4464290142059326;0,36278238892555237;99198400
1991-12-06;0,43526801466941833;0,3537127673625946;196985600
1991-12-09;0,438616007566452;0,356433242559433;97832000
1991-12-10;0,438616007566452;0,356433242559433;122617600
1991-12-11;0,4375;0,35552653670310974;84560000
1991-12-12;0,4408479928970337;0,3582472801208496;91750400
1991-12-13;0,4497770071029663;0,3655032217502594;95121600
1991-12-16;0,45089301466941833;0,3664100766181946;77190400
1991-12-17;0,45089301466941833;0,3664100766181946;97843200
1991-12-18;0,4620540142059326;0,3754797875881195;186603200
1991-12-19;0,453125;0,3682238459587097;115326400
1991-12-20;0,4486609995365143;0,36459633708000183;128184000
1991-12-23;0,4598209857940674;0,3736652433872223;103163200
1991-12-24;0,46651801466941833;0,37910744547843933;188563200
1991-12-26;0,48995500802993774;0,3981531858444214;134500800
1991-12-27;0,4910709857940674;0,39906010031700134;167742400
1991-12-30;0,5066959857940674;0,4117574989795685;183646400
1991-12-31;0,5033479928970337;0,40903687477111816;134030400
1992-01-02;0,53125;0,43171074986457825;233632000
1992-01-03;0,5267860293388367;0,4280831813812256;190254400
1992-01-06;0,517857015132904;0,4208272397518158;114240000
1992-01-07;0,5279020071029663;0,4289900064468384;141467200
1992-01-08;0,5401790142059326;0,4389667212963104;232747200
1992-01-09;0,5558040142059326;0,4516642689704895;208510400
1992-01-10;0,5558040142059326;0,4516642689704895;196224000
1992-01-13;0,5535709857940674;0,4498496651649475;107856000
1992-01-14;0,575892984867096;0,46798911690711975;273806400
1992-01-15;0,5669639706611633;0,46073293685913086;325740800
1992-01-16;0,560267984867096;0,455291748046875;293529600
1992-01-17;0,578125;0,4698028862476349;848355200
1992-01-20;0,5714290142059326;0,4643617272377014;209664000
1992-01-21;0,5457590222358704;0,44350123405456543;194084800
1992-01-22;0,5669639706611633;0,46073293685913086;183680000
1992-01-23;0,575892984867096;0,46798911690711975;138353600
1992-01-24;0,5770090222358704;0,46889597177505493;177609600
1992-01-27;0,575892984867096;0,46798911690711975;83451200
1992-01-28;0,5825889706611633;0,47343042492866516;173723200
1992-01-29;0,564732015132904;0,45891937613487244;144558400
1992-01-30;0,5691959857940674;0,4625468850135803;87113600
1992-01-31;0,578125;0,4698028862476349;144558400
1992-02-03;0,5870540142059326;0,4770587980747223;158132800
1992-02-04;0,5870540142059326;0,4770587980747223;192931200
1992-02-05;0,5904020071029663;0,4797796308994293;161504000
1992-02-06;0,5725449919700623;0,46526843309402466;93139200
1992-02-07;0,5714290142059326;0,4643617272377014;147537600
1992-02-10;0,5636159777641296;0,45801228284835815;86441600
1992-02-11;0,5613840222358704;0,4561985433101654;122012800
1992-02-12;0,5825889706611633;0,47343042492866516;137961600
1992-02-13;0,5736610293388367;0,46617528796195984;76014400
1992-02-14;0,5725449919700623;0,4661386013031006;72587200
1992-02-18;0,560267984867096;0,4561432898044586;68353600
1992-02-19;0,5535709857940674;0,45069095492362976;95670400
1992-02-20;0,5770090222358704;0,46977296471595764;130860800
1992-02-21;0,580357015132904;0,4724987745285034;151580800
1992-02-24;0,5904020071029663;0,48067688941955566;171404800
1992-02-25;0,611607015132904;0,4979410767555237;227214400
1992-02-26;0,6238840222358704;0,5079366564750671;229084800
1992-02-27;0,611607015132904;0,4979410767555237;122169600
1992-02-28;0,6026790142059326;0,49067223072052;90395200
1992-03-02;0,6004459857940674;0,4888543486595154;89252800
1992-03-03;0,5926340222358704;0,4824943542480469;99276800
1992-03-04;0,580357015132904;0,4724987745285034;115371200
1992-03-05;0,5669639706611633;0,46159467101097107;236723200
1992-03-06;0,5714290142059326;0,4652300179004669;134288000
1992-03-09;0,5691959857940674;0,46341219544410706;108942400
1992-03-10;0,5691959857940674;0,46341219544410706;122696000
1992-03-11;0,564732015132904;0,45977768301963806;131656000
1992-03-12;0,560267984867096;0,4561432898044586;152902400
1992-03-13;0,5636159777641296;0,45886915922164917;79184000
1992-03-16;0,5658479928970337;0,4606863558292389;56291200
1992-03-17;0,5613840222358704;0,4570517838001251;85097600
1992-03-18;0,5691959857940674;0,46341219544410706;81032000
1992-03-19;0,5625;0,4579605460166931;118518400
1992-03-20;0,564732015132904;0,45977768301963806;54163200
1992-03-23;0,5625;0,4579605460166931;50075200
1992-03-24;0,580357015132904;0,4724987745285034;209417600
1992-03-25;0,575892984867096;0,4688643515110016;121553600
1992-03-26;0,5714290142059326;0,4652300179004669;123020800
1992-03-27;0,544642984867096;0,44342222809791565;264532800
1992-03-30;0,5189729928970337;0,42252299189567566;339035200
1992-03-31;0,5200889706611633;0,4234316051006317;212632000
1992-04-01;0,5267860293388367;0,42888376116752625;159656000
1992-04-02;0,5245540142059326;0,427066832780838;133974400
1992-04-03;0,5267860293388367;0,42888376116752625;116457600
1992-04-06;0,5424110293388367;0,4416050910949707;101987200
1992-04-07;0,5111610293388367;0,4161628484725952;230216000
1992-04-08;0,498883992433548;0,40616747736930847;367024000
1992-04-09;0,5111610293388367;0,4161628484725952;192136000
1992-04-10;0,4955359995365143;0,4034416377544403;274064000
1992-04-13;0,5044639706611633;0,41071033477783203;122830400
1992-04-14;0,5245540142059326;0,427066832780838;144401600
1992-04-15;0,5401790142059326;0,43978774547576904;217358400
1992-04-16;0,5267860293388367;0,42888376116752625;258686400
1992-04-20;0,5066959857940674;0,4125276207923889;206046400
1992-04-21;0,502232015132904;0,4088931381702423;180364800
1992-04-22;0,5145090222358704;0,41888856887817383;171528000
1992-04-23;0,5089290142059326;0,41434556245803833;182817600
1992-04-24;0,5044639706611633;0,41071033477783203;98280000
1992-04-27;0,49776801466941833;0,40525880455970764;140268800
1992-04-28;0,484375;0,39435505867004395;174126400
1992-04-29;0,5089290142059326;0,41434556245803833;198900800
1992-04-30;0,5368300080299377;0,43706128001213074;260265600
1992-05-01;0,529017984867096;0,43070098757743835;134377600
1992-05-04;0,5401790142059326;0,43978774547576904;123233600
1992-05-05;0,5401790142059326;0,43978774547576904;180084800
1992-05-06;0,5513389706611633;0,44887372851371765;177990400
1992-05-07;0,5424110293388367;0,4416050910949707;172356800
1992-05-08;0,5535709857940674;0,45069095492362976;198699200
1992-05-11;0,5558040142059326;0,45250898599624634;90899200
1992-05-12;0,5558040142059326;0,45250898599624634;77044800
1992-05-13;0,560267984867096;0,4561432898044586;97473600
1992-05-14;0,5479909777641296;0,4461478590965271;156923200
1992-05-15;0,5412949919700623;0,4406963586807251;121307200
1992-05-18;0,5390629768371582;0,4388793110847473;129091200
1992-05-19;0,5301340222358704;0,4316096007823944;131678400
1992-05-20;0,5357139706611633;0,43615254759788513;173208000
1992-05-21;0,5279020071029663;0,4297924339771271;137692800
1992-05-22;0,53125;0,4325180947780609;46468800
1992-05-26;0,529017984867096;0,43070098757743835;95614400
1992-05-27;0,5379459857940674;0,43796980381011963;154089600
1992-05-28;0,53125;0,4325180947780609;127243200
1992-05-29;0,533482015132904;0,4343353509902954;178248000
1992-06-01;0,513392984867096;0,4188205897808075;248046400
1992-06-02;0,5044639706611633;0,4115365147590637;155680000
1992-06-03;0,483258992433548;0,39423784613609314;300574400
1992-06-04;0,48660698533058167;0,39696893095970154;180152000
1992-06-05;0,48995500802993774;0,3997003436088562;112728000
1992-06-08;0,484375;0,3951483964920044;104339200
1992-06-09;0,48214301466941833;0,3933272957801819;101281600
1992-06-10;0,4799109995365143;0,3915064334869385;126604800
1992-06-11;0,4810270071029663;0,3924168050289154;140515200
1992-06-12;0,4877229928970337;0,39787933230400085;96510400
1992-06-15;0,469866007566452;0,3833118677139282;189190400
1992-06-16;0,43973198533058167;0,35872888565063477;365355200
1992-06-17;0,42410698533058167;0,3459821343421936;304248000
1992-06-18;0,40401801466941833;0,3295937180519104;433720000
1992-06-19;0,3995540142059326;0,3259519934654236;427436800
1992-06-22;0,3950890004634857;0,32230958342552185;389939200
1992-06-23;0,40401801466941833;0,3295937180519104;311550400
1992-06-24;0,4107140004634857;0,33505624532699585;211064000
1992-06-25;0,407366007566452;0,3323249816894531;160608000
1992-06-26;0,40401801466941833;0,3295937180519104;110364800
1992-06-29;0,4174109995365143;0,3405196964740753;188428800
1992-06-30;0,4285709857940674;0,34962382912635803;193345600
1992-07-01;0,4375;0,3569079637527466;143528000
1992-07-02;0,4129459857940674;0,33687716722488403;256648000
1992-07-06;0,4129459857940674;0,33687716722488403;122001600
1992-07-07;0,3950890004634857;0,32230958342552185;207088000
1992-07-08;0,40848198533058167;0,33323538303375244;195955200
1992-07-09;0,4095979928970337;0,3341459035873413;165793600
1992-07-10;0,40848198533058167;0,33323538303375244;143796800
1992-07-13;0,41964301466941833;0,3423404395580292;125563200
1992-07-14;0,42410698533058167;0,3459821343421936;125988800
1992-07-15;0,4285709857940674;0,34962382912635803;174462400
1992-07-16;0,43526801466941833;0,35508713126182556;139798400
1992-07-17;0,4017859995365143;0,3277730345726013;423640000
1992-07-20;0,3995540142059326;0,3259519934654236;192124800
1992-07-21;0,40848198533058167;0,33323538303375244;131947200
1992-07-22;0,3950890004634857;0,32230958342552185;161974400
1992-07-23;0,3995540142059326;0,3259519934654236;171516800
1992-07-24;0,4095979928970337;0,3341459035873413;134971200
1992-07-27;0,40401801466941833;0,3295937180519104;2396800
1992-07-28;0,4151790142059326;0,33869871497154236;134243200
1992-07-29;0,421875;0,3441613018512726;250768000
1992-07-30;0,421875;0,3441613018512726;137894400
1992-07-31;0,4174109995365143;0,3405196964740753;90708800
1992-08-03;0,40848198533058167;0,33323538303375244;68544000
1992-08-04;0,40625;0,33141452074050903;119716800
1992-08-05;0,3995540142059326;0,3259519934654236;139260800
1992-08-06;0,39285698533058167;0,32048869132995605;257969600
1992-08-07;0,3872770071029663;0,3159366548061371;219161600
1992-08-10;0,3939729928970337;0,32139915227890015;91448000
1992-08-11;0,38839301466941833;0,3168470561504364;121307200
1992-08-12;0,3939729928970337;0,32139915227890015;121385600
1992-08-13;0,3995540142059326;0,3259519934654236;170990400
1992-08-14;0,3995540142059326;0,3259519934654236;136102400
1992-08-17;0,3995540142059326;0,32682812213897705;128710400
1992-08-18;0,3995540142059326;0,32682812213897705;112313600
1992-08-19;0,3973209857940674;0,3250015079975128;170542400
1992-08-20;0,3995540142059326;0,32682812213897705;108908800
1992-08-21;0,3984380066394806;0,32591521739959717;109468800
1992-08-24;0,3861609995365143;0,3158728778362274;152174400
1992-08-25;0,39620500802993774;0,3240886926651001;132361600
1992-08-26;0,3950890004634857;0,3231757879257202;121060800
1992-08-27;0,3973209857940674;0,3250015079975128;82745600
1992-08-28;0,4017859995365143;0,32865390181541443;61241600
1992-08-31;0,4107140004634857;0,3359568119049072;121116800
1992-09-01;0,4151790142059326;0,33960914611816406;60289600
1992-09-02;0,4330359995365143;0,3542157709598541;189896000
1992-09-03;0,4263390004634857;0,3487378656864166;211859200
1992-09-04;0,421875;0,34508630633354187;63235200
1992-09-08;0,4263390004634857;0,3487378656864166;70000000
1992-09-09;0,4375;0,35786721110343933;157203200
1992-09-10;0,43973198533058167;0,3596930205821991;228177600
1992-09-11;0,4252229928970337;0,3478248715400696;179883200
1992-09-14;0,4419640004634857;0,3615188002586365;214681600
1992-09-15;0,4308040142059326;0,3523901402950287;218523200
1992-09-16;0,41964301466941833;0,34326058626174927;178718400
1992-09-17;0,4107140004634857;0,3359568119049072;172435200
1992-09-18;0,4151790142059326;0,33960914611816406;115606400
1992-09-21;0,4151790142059326;0,33960914611816406;89678400
1992-09-22;0,40848198533058167;0,33413106203079224;111540800
1992-09-23;0,42410698533058167;0,3469119966030121;123972800
1992-09-24;0,4129459857940674;0,3377825617790222;125652800
1992-09-25;0,40625;0,3323051929473877;137468800
1992-09-28;0,3995540142059326;0,32682812213897705;149520000
1992-09-29;0,40066999197006226;0,3277410566806793;157270400
1992-09-30;0,4029020071029663;0,32956668734550476;100049600
1992-10-01;0,3950890004634857;0,3231757879257202;122729600
1992-10-02;0,390625;0,3195244073867798;113545600
1992-10-05;0,38839301466941833;0,3176986575126648;264958400
1992-10-06;0,3995540142059326;0,32682812213897705;113444800
1992-10-07;0,390625;0,3195244073867798;113310400
1992-10-08;0,38839301466941833;0,3176986575126648;126974400
1992-10-09;0,3872770071029663;0,3167857825756073;58744000
1992-10-12;0,39285698533058167;0,3213500380516052;71635200
1992-10-13;0,405133992433548;0,33139243721961975;147179200
1992-10-14;0,4107140004634857;0,3359568119049072;95726400
1992-10-15;0,40625;0,3323051929473877;75420800
1992-10-16;0,4375;0,35786721110343933;451348800
1992-10-19;0,4375;0,35786721110343933;196044800
1992-10-20;0,438616007566452;0,3587801456451416;287246400
1992-10-21;0,4330359995365143;0,3542157709598541;114251200
1992-10-22;0,43526801466941833;0,35604146122932434;84470400
1992-10-23;0,43526801466941833;0,35604146122932434;91425600
1992-10-26;0,4598209857940674;0,3761255145072937;250689600
1992-10-27;0,4598209857940674;0,3761255145072937;211960000
1992-10-28;0,46651801466941833;0,3816034495830536;196593600
1992-10-29;0,4754459857940674;0,38890644907951355;213897600
1992-10-30;0,46875;0,38342931866645813;129830400
1992-11-02;0,46651801466941833;0,3816034495830536;170094400
1992-11-03;0,4642859995365143;0,3797777593135834;112750400
1992-11-04;0,46875;0,38342931866645813;141960000
1992-11-05;0,4910709857940674;0,401687353849411;298054400
1992-11-06;0,49776801466941833;0,40716543793678284;263972800
1992-11-09;0,4933040142059326;0,4035140872001648;112929600
1992-11-10;0,502232015132904;0,41081681847572327;122225600
1992-11-11;0,5066959857940674;0,414468377828598;140425600
1992-11-12;0,5078129768371582;0,41538205742836;107598400
1992-11-13;0,502232015132904;0,41081681847572327;84750400
1992-11-16;0,5122770071029663;0,4190334677696228;67547200
1992-11-17;0,4933040142059326;0,4035140872001648;168806400
1992-11-18;0,515625;0,4217722713947296;304808000
1992-11-19;0,5200889706611633;0,4254237413406372;240542400
1992-11-20;0,513392984867096;0,4199463129043579;155489600
1992-11-23;0,5066959857940674;0,414468377828598;152723200
1992-11-24;0,513392984867096;0,4199463129043579;156822400
1992-11-25;0,5044639706611633;0,41264256834983826;117342400
1992-11-27;0,5044639706611633;0,41264256834983826;47196800
1992-11-30;0,513392984867096;0,4208398759365082;160507200
1992-12-01;0,5200889706611633;0,4263286292552948;130144000
1992-12-02;0,5111610293388367;0,41901037096977234;97776000
1992-12-03;0,513392984867096;0,4208398759365082;187588800
1992-12-04;0,5078129768371582;0,4162657558917999;95782400
1992-12-07;0,515625;0,42266952991485596;144222400
1992-12-08;0,5189729928970337;0,4254138767719269;196638400
1992-12-09;0,5145090222358704;0,4217546880245209;159409600
1992-12-10;0,5111610293388367;0,41901037096977234;140190400
1992-12-11;0,513392984867096;0,4208398759365082;120187200
1992-12-14;0,5111610293388367;0,41901037096977234;110510400
1992-12-15;0,5033479928970337;0,41260579228401184;182537600
1992-12-16;0,4910709857940674;0,40254196524620056;225926400
1992-12-17;0,5078129768371582;0,4162657558917999;233867200
1992-12-18;0,5200889706611633;0,4263286292552948;235457600
1992-12-21;0,5323659777641296;0,43639251589775085;256065600
1992-12-22;0,5412949919700623;0,44371166825294495;280168000
1992-12-23;0,533482015132904;0,43730732798576355;112336000
1992-12-24;0,5267860293388367;0,4318183958530426;45964800
1992-12-28;0,53125;0,435477614402771;70448000
1992-12-29;0,5323659777641296;0,43639251589775085;116278400
1992-12-30;0,5245540142059326;0,42998889088630676;100587200
1992-12-31;0,533482015132904;0,43730732798576355;92232000
1993-01-04;0,5200889706611633;0,4263286292552948;129136000
1993-01-05;0,529017984867096;0,43364793062210083;186256000
1993-01-06;0,5513389706611633;0,45194506645202637;281400000
1993-01-07;0,544642984867096;0,44645625352859497;272137600
1993-01-08;0,5558040142059326;0,4556052088737488;320936000
1993-01-11;0,5725449919700623;0,4693281948566437;273728000
1993-01-12;0,549107015132904;0,4501155912876129;346158400
1993-01-13;0,5669639706611633;0,4647531509399414;199640000
1993-01-14;0,580357015132904;0,475731760263443;367808000
1993-01-15;0,5379459857940674;0,4409664571285248;902630400
1993-01-18;0,53125;0,435477614402771;333636800
1993-01-19;0,533482015132904;0,43730732798576355;274041600
1993-01-20;0,5357139706611633;0,43913689255714417;158737600
1993-01-21;0,5357139706611633;0,43913689255714417;184419200
1993-01-22;0,53125;0,435477614402771;146944000
1993-01-25;0,5357139706611633;0,43913689255714417;202272000
1993-01-26;0,5424110293388367;0,4446265995502472;285622400
1993-01-27;0,5379459857940674;0,4409664571285248;226620800
1993-01-28;0,5345979928970337;0,4382220506668091;184038400
1993-01-29;0,53125;0,435477614402771;266100800
1993-02-01;0,546875;0,4482857286930084;240553600
1993-02-02;0,5379459857940674;0,4409664571285248;182336000
1993-02-03;0,5357139706611633;0,43913689255714417;264185600
1993-02-04;0,53125;0,435477614402771;208152000
1993-02-05;0,5111610293388367;0,41901037096977234;367617600
1993-02-08;0,5044639706611633;0,41352054476737976;281075200
1993-02-09;0,5078129768371582;0,4162657558917999;238660800
1993-02-10;0,49776801466941833;0,4080316722393036;268284800
1993-02-11;0,4921880066394806;0,4034576714038849;168268800
1993-02-12;0,4810270071029663;0,3951684832572937;275396800
1993-02-16;0,4732140004634857;0,3887501657009125;407736000
1993-02-17;0,4810270071029663;0,3951684832572937;249580800
1993-02-18;0,4910709857940674;0,4034197926521301;280123200
1993-02-19;0,4910709857940674;0,4034197926521301;177800000
1993-02-22;0,4921880066394806;0,40433746576309204;98761600
1993-02-23;0,484375;0,39791908860206604;194073600
1993-02-24;0,47879499197006226;0,3933350443840027;286563200
1993-02-25;0,4888390004634857;0,40158623456954956;167227200
1993-02-26;0,4732140004634857;0,3887501657009125;294884800
1993-03-01;0,4754459857940674;0,39058366417884827;119302400
1993-03-02;0,484375;0,39791908860206604;147694400
1993-03-03;0,4877229928970337;0,4006693661212921;202697600
1993-03-04;0,4910709857940674;0,4034197926521301;188339200
1993-03-05;0,4910709857940674;0,4034197926521301;111619200
1993-03-08;0,5044639706611633;0,41442233324050903;177004800
1993-03-09;0,5066959857940674;0,41625604033470154;154828800
1993-03-10;0,5066959857940674;0,41625604033470154;132496000
1993-03-11;0,5078129768371582;0,4171735346317291;144614400
1993-03-12;0,502232015132904;0,4125887453556061;126694400
1993-03-15;0,5089290142059326;0,4180904030799866;136035200
1993-03-16;0,5044639706611633;0,41442233324050903;101281600
1993-03-17;0,4921880066394806;0,40433746576309204;176220800
1993-03-18;0,48660698533058167;0,3997526168823242;106187200
1993-03-19;0,4799109995365143;0,3942517936229706;154100800
1993-03-22;0,4754459857940674;0,39058366417884827;165200000
1993-03-23;0,47098198533058167;0,3869165778160095;102536000
1993-03-24;0,4799109995365143;0,3942517936229706;143068800
1993-03-25;0,4888390004634857;0,40158623456954956;171046400
1993-03-26;0,4754459857940674;0,39058366417884827;151760000
1993-03-29;0,45535698533058167;0,37408044934272766;261710400
1993-03-30;0,46651801466941833;0,3832492530345917;264051200
1993-03-31;0,4598209857940674;0,37774768471717834;223036800
1993-04-01;0,4620540142059326;0,37958216667175293;108203200
1993-04-02;0,44754499197006226;0,3676627576351166;253792000
1993-04-05;0,4464290142059326;0,36674588918685913;149172800
1993-04-06;0,43526801466941833;0,35757705569267273;168369600
1993-04-07;0,45089301466941833;0,37041324377059937;162848000
1993-04-08;0,4441959857940674;0,3649115264415741;163430400
1993-04-12;0,4464290142059326;0,36674588918685913;93049600
1993-04-13;0,4330359995365143;0,35574349761009216;164483200
1993-04-14;0,43526801466941833;0,35757705569267273;170060800
1993-04-15;0,421875;0,34657469391822815;218702400
1993-04-16;0,4296880066394806;0,35299307107925415;686795200
1993-04-19;0,4330359995365143;0,35574349761009216;227864000
1993-04-20;0,4464290142059326;0,36674588918685913;240049600
1993-04-21;0,44308000802993774;0,3639947474002838;205273600
1993-04-22;0,4464290142059326;0,36674588918685913;157673600
1993-04-23;0,43973198533058167;0,3612443208694458;134142400
1993-04-26;0,4375;0,35941073298454285;102804800
1993-04-27;0,4486609995365143;0,36857959628105164;129673600
1993-04-28;0,45870500802993774;0,3768308460712433;163240000
1993-04-29;0,453125;0,37224680185317993;82443200
1993-04-30;0,4575890004634857;0,3759140074253082;132339200
1993-05-03;0,46316999197006226;0,3804989159107208;65184000
1993-05-04;0,4765630066394806;0,3915012776851654;170822400
1993-05-05;0,48660698533058167;0,3997526168823242;253064000
1993-05-06;0,4799109995365143;0,3942517936229706;70459200
1993-05-07;0,4888390004634857;0,40158623456954956;81894400
1993-05-10;0,4910709857940674;0,4034197926521301;137928000
1993-05-11;0,48660698533058167;0,3997526168823242;158379200
1993-05-12;0,4754459857940674;0,39058366417884827;105224000
1993-05-13;0,4955359995365143;0,4070878326892853;361726400
1993-05-14;0,4955359995365143;0,4070878326892853;117409600
1993-05-17;0,49776801466941833;0,4089215099811554;69641600
1993-05-18;0,4955359995365143;0,4070878326892853;163475200
1993-05-19;0,5111610293388367;0,4199241101741791;172771200
1993-05-20;0,5245540142059326;0,4309265911579132;290528000
1993-05-21;0,513392984867096;0,42175760865211487;148198400
1993-05-24;0,5145090222358704;0,4226744771003723;150315200
1993-05-25;0,5033479928970337;0,41350558400154114;180723200
1993-05-26;0,515625;0,4235912263393402;121564800
1993-05-27;0,513392984867096;0,42175760865211487;197288000
1993-05-28;0,5055800080299377;0,41620731353759766;183948800
1993-06-01;0,5089290142059326;0,4189643859863281;135072000
1993-06-02;0,5089290142059326;0,4189643859863281;200480000
1993-06-03;0,5033479928970337;0,41436994075775146;156856000
1993-06-04;0,48995500802993774;0,4033444821834564;213684800
1993-06-07;0,453125;0,37302500009536743;482305600
1993-06-08;0,4419640004634857;0,3638370633125305;621096000
1993-06-09;0,3950890004634857;0,32524818181991577;1178419200
1993-06-10;0,3973209857940674;0,32708561420440674;553705600
1993-06-11;0,390625;0,32157325744628906;242323200
1993-06-14;0,3984380066394806;0,3280050754547119;249491200
1993-06-15;0,375;0,30871036648750305;448324800
1993-06-16;0,37723198533058167;0,31054773926734924;353080000
1993-06-17;0,3683040142059326;0,30319803953170776;409438400
1993-06-18;0,3660709857940674;0,30135974287986755;311292800
1993-06-21;0,35379499197006226;0,29125383496284485;273582400
1993-06-22;0,36941999197006226;0,30411672592163086;336380800
1993-06-23;0,36160698533058167;0,2976847290992737;180723200
1993-06-24;0,37276801466941833;0,30687299370765686;222835200
1993-06-25;0,35714301466941833;0,2940100133419037;257163200
1993-06-28;0,358258992433548;0,29492875933647156;353617600
1993-06-29;0,3482140004634857;0,2866593599319458;294268800
1993-06-30;0,3526790142059326;0,29033514857292175;200256000
1993-07-01;0,3392859995365143;0,27930963039398193;218164800
1993-07-02;0,34375;0,2829844653606415;191632000
1993-07-06;0,3370540142059326;0,27747219800949097;155254400
1993-07-07;0,32589301466941833;0,26828423142433167;227035200
1993-07-08;0,32589301466941833;0,26828423142433167;138969600
1993-07-09;0,328125;0,2701215445995331;156878400
1993-07-12;0,3392859995365143;0,27930963039398193;173880000
1993-07-13;0,3325890004634857;0,2737964987754822;158110400
1993-07-14;0,3325890004634857;0,2737964987754822;246299200
1993-07-15;0,3191959857940674;0,2627708911895752;338038400
1993-07-16;0,24553599953651428;0,20213201642036438;2120596800
1993-07-19;0,22879500687122345;0,18835031986236572;806232000
1993-07-20;0,23995499312877655;0,19753755629062653;531910400
1993-07-21;0,234375;0,1929440051317215;455907200
1993-07-22;0,23660700023174286;0,1947813779115677;211176000
1993-07-23;0,234375;0,1929440051317215;233777600
1993-07-26;0,23995499312877655;0,19753755629062653;152824000
1993-07-27;0,23660700023174286;0,1947813779115677;198609600
1993-07-28;0,23995499312877655;0,19753755629062653;91795200
1993-07-29;0,24330399930477142;0,2002946138381958;121374400
1993-07-30;0,24776799976825714;0,20396941900253296;214446400
1993-08-02;0,2544640004634857;0,20948180556297302;216305600
1993-08-03;0,2589290142059326;0,2131575047969818;176478400
1993-08-04;0,2700890004634857;0,22234481573104858;242995200
1993-08-05;0,26339301466941833;0,21683233976364136;209372800
1993-08-06;0,2611609995365143;0,21499495208263397;125921600
1993-08-09;0,265625;0,2186698019504547;161414400
1993-08-10;0,2544640004634857;0,20948180556297302;152779200
1993-08-11;0,24553599953651428;0,20213201642036438;166969600
1993-08-12;0,23660700023174286;0,1947813779115677;338172800
1993-08-13;0,24442000687122345;0,2012132853269577;138812800
1993-08-16;0,24553599953651428;0,20302161574363708;102446400
1993-08-17;0,2533479928970337;0,20948095619678497;108180800
1993-08-18;0,2544640004634857;0,2104036957025528;188720000
1993-08-19;0,24553599953651428;0,20302161574363708;152129600
1993-08-20;0,25;0,20671266317367554;99937600
1993-08-23;0,2533479928970337;0,20948095619678497;91179200
1993-08-24;0,25;0,20671266317367554;101259200
1993-08-25;0,24330399930477142;0,20117609202861786;145768000
1993-08-26;0,23995499312877655;0,19840696454048157;176142400
1993-08-27;0,23660700023174286;0,19563862681388855;186569600
1993-08-30;0,23214299976825714;0,1919475793838501;273739200
1993-08-31;0,23660700023174286;0,19563862681388855;127870400
1993-09-01;0,23325900733470917;0,1928703784942627;225568000
1993-09-02;0,22991099953651428;0,19010208547115326;282262400
1993-09-03;0,22991099953651428;0,19010208547115326;162937600
1993-09-07;0,234375;0,1937931329011917;143539200
1993-09-08;0,23883900046348572;0,19748418033123016;226632000
1993-09-09;0,23214299976825714;0,1919475793838501;149531200
1993-09-10;0,234375;0,1937931329011917;134489600
1993-09-13;0,22544600069522858;0,18641014397144318;255785600
1993-09-14;0,21651799976825714;0,17902801930904388;276640000
1993-09-15;0,21875;0,1808735728263855;257723200
1993-09-16;0,22098200023174286;0,1827191263437271;85960000
1993-09-17;0,22544600069522858;0,18641014397144318;172032000
1993-09-20;0,2220979928970337;0,18364189565181732;111036800
1993-09-21;0,21875;0,1808735728263855;146496000
1993-09-22;0,22767899930477142;0,18825653195381165;110488000
1993-09-23;0,22098200023174286;0,1827191263437271;130950400
1993-09-24;0,22321400046348572;0,18456462025642395;76574400
1993-09-27;0,22098200023174286;0,1827191263437271;113176000
1993-09-28;0,22098200023174286;0,1827191263437271;94550400
1993-09-29;0,21317000687122345;0,17625977098941803;236745600
1993-09-30;0,20870499312877655;0,17256788909435272;274904000
1993-10-01;0,203125;0,16795404255390167;335988800
1993-10-04;0,203125;0,16795404255390167;192841600
1993-10-05;0,20982100069522858;0,17349068820476532;176310400
1993-10-06;0,2109380066394806;0,1744142770767212;175280000
