Date;Close;Adj Close;Volume
1986-07-17;0,1439729928970337;0,11186157166957855;250880000
1986-07-18;0,14174099266529083;0,11012739688158035;309120000
1986-07-21;0,14955399930477142;0,11619780957698822;228480000
1986-07-22;0,15457600355148315;0,1200997531414032;239680000
1986-07-23;0,1523440033197403;0,11836555600166321;179491200
1986-07-24;0,1478790044784546;0,11489641666412354;144569600
1986-07-25;0,15178599953651428;0,11793194711208344;217459200
1986-07-28;0,1445309966802597;0,11229510605335236;246400000
1986-07-29;0,13950900733470917;0,10839324444532394;595840000
1986-07-30;0,13616099953651428;0,10579195618629456;255360000
1986-07-31;0,13950900733470917;0,10839324444532394;282240000
1986-08-01;0,140066996216774;0,10882677882909775;150080000
1986-08-04;0,140625;0,10926031321287155;130166400
1986-08-05;0,14341500401496887;0,11142807453870773;117891200
1986-08-06;0,13895100355148315;0,10795966535806656;185203200
1986-08-07;0,14174099266529083;0,11012739688158035;173398400
1986-08-08;0,141183003783226;0,10969386249780655;110140800
1986-08-11;0,14955399930477142;0,11619780957698822;183433600
1986-08-12;0,1529020071029663;0,1187991350889206;244160000
1986-08-13;0,16071400046348572;0,1248687133193016;454720000
1986-08-14;0,16071400046348572;0,1248687133193016;230720000
1986-08-15;0,1595979928970337;0,12400160729885101;137177600
1986-08-18;0,15792399644851685;0,122700996696949;147347200
1986-08-19;0,15792399644851685;0,122700996696949;137782400
1986-08-20;0,16182999312877655;0,12573571503162384;171315200
1986-08-21;0,1595979928970337;0,12400160729885101;194656000
1986-08-22;0,16182999312877655;0,12573571503162384;115718400
1986-08-25;0,16238799691200256;0,1261693686246872;126403200
1986-08-26;0,1635040044784546;0,12703637778759003;131241600
1986-08-27;0,16517899930477142;0,12833788990974426;147033600
1986-08-28;0,1685270071029663;0,13093911111354828;219699200
1986-08-29;0,16517899930477142;0,12833788990974426;135228800
1986-09-02;0,15513400733470917;0,12053325772285461;232960000
1986-09-03;0,15513400733470917;0,12053325772285461;117488000
1986-09-04;0,15848200023174286;0,12313457578420639;198800000
1986-09-05;0,156808003783226;0,12183394283056259;98492800
1986-09-08;0,15513400733470917;0,12053325772285461;126201600
1986-09-09;0,1595979928970337;0,12400160729885101;150774400
1986-09-10;0,15625;0,12140035629272461;75667200
1986-09-11;0,14564700424671173;0,11316221207380295;134355200
1986-09-12;0,14174099266529083;0,11012739688158035;228480000
1986-09-15;0,1478790044784546;0,11489641666412354;222723200
1986-09-16;0,155691996216774;0,12096686661243439;246400000
1986-09-17;0,1529020071029663;0,1187991350889206;116860800
1986-09-18;0,15178599953651428;0,11793194711208344;99030400
1986-09-19;0,15011200308799744;0,1166313886642456;127612800
1986-09-22;0,15736599266529083;0,12226749956607819;239680000
1986-09-23;0,16127200424671173;0,1253022402524948;338240000
1986-09-24;0,156808003783226;0,12183394283056259;176870400
1986-09-25;0,15401799976825714;0,1196662187576294;187801600
1986-09-26;0,1529020071029663;0,1187991350889206;70022400
1986-09-29;0,14508900046348572;0,11272870004177094;208947200
1986-09-30;0,14955399930477142;0,11619780957698822;180790400
1986-10-01;0,1523440033197403;0,11836555600166321;138588800
1986-10-02;0,1523440033197403;0,11836555600166321;94819200
1986-10-03;0,15067000687122345;0,11706490069627762;138745600
1986-10-06;0,1523440033197403;0,11836555600166321;94505600
1986-10-07;0,14732100069522858;0,11446288973093033;127993600
1986-10-08;0,14620499312877655;0,11359573900699615;111574400
1986-10-09;0,14732100069522858;0,11446288973093033;77952000
1986-10-10;0,1484380066394806;0,11533074080944061;58531200
1986-10-13;0,15457600355148315;0,1200997531414032;99680000
1986-10-14;0,15178599953651428;0,11793194711208344;199337600
1986-10-15;0,1489959955215454;0,11576426774263382;205408000
1986-10-16;0,15011200308799744;0,1166313886642456;135766400
1986-10-17;0,15011200308799744;0,1166313886642456;151872000
1986-10-20;0,14676299691200256;0,11402932554483414;148982400
1986-10-21;0,14620499312877655;0,11359573900699615;113724800
1986-10-22;0,14508900046348572;0,11272870004177094;94483200
1986-10-23;0,1478790044784546;0,11489641666412354;123132800
1986-10-24;0,14732100069522858;0,11446288973093033;75331200
1986-10-27;0,15178599953651428;0,11793194711208344;151200000
1986-10-28;0,1489959955215454;0,11576426774263382;142240000
1986-10-29;0,1489959955215454;0,11576426774263382;85433600
1986-10-30;0,1529020071029663;0,1187991350889206;293440000
1986-10-31;0,15457600355148315;0,1200997531414032;121296000
1986-11-03;0,15625;0,12140035629272461;151827200
1986-11-04;0,1595979928970337;0,12400160729885101;246400000
1986-11-05;0,16517899930477142;0,12833788990974426;624960000
1986-11-06;0,16127200424671173;0,1253022402524948;331520000
1986-11-07;0,1595979928970337;0,12400160729885101;143158400
1986-11-10;0,15792399644851685;0,122700996696949;105884800
1986-11-11;0,15848200023174286;0,12313457578420639;50176000
1986-11-12;0,1635040044784546;0,12703637778759003;130995200
1986-11-13;0,15848200023174286;0,12313457578420639;137513600
1986-11-14;0,15736599266529083;0,12226749956607819;135116800
1986-11-17;0,16238799691200256;0,1261693686246872;141680000
1986-11-18;0,15792399644851685;0,122700996696949;170060800
1986-11-19;0,15625;0,12140035629272461;302400000
1986-11-20;0,15736599266529083;0,12226749956607819;295680000
1986-11-21;0,16071400046348572;0,1248687133193016;286720000
1986-11-24;0,16964299976825714;0,13180619478225708;376320000
1986-11-25;0,1796880066394806;0,13961078226566315;848960000
1986-11-26;0,18080399930477142;0,14047792553901672;506240000
1986-11-28;0,17857100069522858;0,13874292373657227;220550400
1986-12-01;0,1791290044784546;0,13917645812034607;347200000
1986-12-02;0,18526799976825714;0,14394620060920715;369600000
1986-12-03;0,1908479928970337;0,14828164875507355;336000000
1986-12-04;0,18973200023174286;0,14741460978984833;268800000
1986-12-05;0,1953130066394806;0,15175080299377441;262080000
1986-12-08;0,18973200023174286;0,14741460978984833;347200000
1986-12-09;0,18917399644851685;0,14698103070259094;302400000
1986-12-10;0,19419600069522858;0,15088294446468353;244160000
1986-12-11;0,1914059966802597;0,14871522784233093;226240000
1986-12-12;0,1841520071029663;0,14307913184165955;180118400
1986-12-15;0,18638400733470917;0,14481328427791595;209059200
1986-12-16;0,18973200023174286;0,14741460978984833;151939200
1986-12-17;0,1841520071029663;0,14307913184165955;151110400
1986-12-18;0,18470999598503113;0,14351268112659454;175056000
1986-12-19;0,188058003783226;0,14611391723155975;199091200
1986-12-22;0,188058003783226;0,14611391723155975;164371200
1986-12-23;0,188058003783226;0,14611391723155975;244160000
1986-12-24;0,186941996216774;0,14524683356285095;95760000
1986-12-26;0,18303599953651428;0,14221206307411194;89868800
1986-12-29;0,18080399930477142;0,14047792553901672;117644800
1986-12-30;0,18303599953651428;0,14221206307411194;148153600
1986-12-31;0,18080399930477142;0,14047792553901672;132563200
1987-01-02;0,18247799575328827;0,14177854359149933;120870400
1987-01-05;0,19196400046348572;0,1491488218307495;239680000
1987-01-06;0,1953130066394806;0,15175080299377441;324800000
1987-01-07;0,1997770071029663;0,1552191972732544;434560000
1987-01-08;0,1997770071029663;0,1552191972732544;291200000
1987-01-09;0,202566996216774;0,1573868840932846;239680000
1987-01-12;0,203125;0,1578204333782196;232960000
1987-01-13;0,1992190033197403;0,1547856628894806;211724800
1987-01-14;0,2148440033197403;0,16692568361759186;504000000
1987-01-15;0,2226559966802597;0,17299529910087585;546560000
1987-01-16;0,21763400733470917;0,16909347474575043;407680000
1987-01-19;0,23716500401496887;0,1842682659626007;362880000
1987-01-20;0,2304690033197403;0,1790657490491867;775040000
1987-01-21;0,21875;0,16996045410633087;533120000
1987-01-22;0,234375;0,1821005642414093;472640000
1987-01-23;0,22432999312877655;0,17429593205451965;459200000
1987-01-26;0,2220979928970337;0,17256177961826324;351680000
1987-01-27;0,23549099266529083;0,18296761810779572;378560000
1987-01-28;0,24720999598503113;0,19207283854484558;414400000
1987-01-29;0,2416290044784546;0,1877366453409195;557760000
1987-01-30;0,24776799976825714;0,19250640273094177;409920000
1987-02-02;0,249441996216774;0,19380703568458557;246400000
1987-02-03;0,24776799976825714;0,19250640273094177;178617600
1987-02-04;0,24553599953651428;0,19077223539352417;217840000
1987-02-05;0,24051299691200256;0,1868695765733719;340480000
1987-02-06;0,24107100069522858;0,18730305135250092;293440000
1987-02-09;0,234933003783226;0,1825340837240219;157001600
1987-02-10;0,23549099266529083;0,18296761810779572;166790400
1987-02-11;0,25223198533058167;0,19597475230693817;342720000
1987-02-12;0,2617189884185791;0,20334577560424805;710080000
1987-02-13;0,2773439884185791;0,2154858559370041;510720000
1987-02-17;0,2963170111179352;0,23022714257240295;409920000
1987-02-18;0,28348198533058167;0,2202547937631607;470400000
1987-02-19;0,27845999598503113;0,2163529098033905;313600000
1987-02-20;0,2734380066394806;0,2124510258436203;190646400
1987-02-23;0,2818079888820648;0,21895425021648407;351680000
1987-02-24;0,2924109995365143;0,2271922528743744;356160000
1987-02-25;0,3085939884185791;0,2397659420967102;454720000
1987-02-26;0,3085939884185791;0,2397659420967102;499520000
1987-02-27;0,3125;0,24280071258544922;405440000
1987-03-02;0,3013390004634857;0,2341289520263672;396480000
1987-03-03;0,2901790142059326;0,22545814514160156;436800000
1987-03-04;0,30189698934555054;0,23456260561943054;448000000
1987-03-05;0,3058040142059326;0,2375982701778412;338240000
1987-03-06;0,3002229928970337;0,23326200246810913;176377600
1987-03-09;0,2885040044784546;0,22415666282176971;255360000
1987-03-10;0,297991007566452;0,23152779042720795;244160000
1987-03-11;0,295758992433548;0,22979359328746796;218467200
1987-03-12;0,29129499197006226;0,22632518410682678;302400000
1987-03-13;0,28348198533058167;0,2202547937631607;197612800
1987-03-16;0,29129499197006226;0,22632518410682678;246400000
1987-03-17;0,29910698533058167;0,23239481449127197;244160000
1987-03-18;0,29464301466941833;0,22892646491527557;302400000
1987-03-19;0,3052459955215454;0,23716457188129425;206729600
1987-03-20;0,3046880066394806;0,23673111200332642;347200000
1987-03-23;0,3013390004634857;0,2341289520263672;246400000
1987-03-24;0,295758992433548;0,22979359328746796;268800000
1987-03-25;0,297991007566452;0,23152779042720795;273280000
1987-03-26;0,3002229928970337;0,23326200246810913;143024000
1987-03-27;0,2901790142059326;0,22545814514160156;133907200
1987-03-30;0,27901801466941833;0,2167864888906479;259840000
1987-03-31;0,2879459857940674;0,2237231433391571;273280000
1987-04-01;0,297991007566452;0,23152779042720795;217862400
1987-04-02;0,3203130066394806;0,24887122213840485;777280000
1987-04-03;0,3203130066394806;0,24887122213840485;539840000
1987-04-06;0,3125;0,24280071258544922;288960000
1987-04-07;0,30245500802993774;0,23499616980552673;259840000
1987-04-08;0,3080359995365143;0,2393324375152588;230720000
1987-04-09;0,3169640004634857;0,24626915156841278;237440000
1987-04-10;0,313616007566452;0,24366788566112518;217840000
1987-04-13;0,3013390004634857;0,2341289520263672;142217600
1987-04-14;0,3035709857940674;0,23586313426494598;407680000
1987-04-15;0,3169640004634857;0,24626915156841278;349440000
1987-04-16;0,3191959857940674;0,24800321459770203;347200000
1987-04-20;0,31752198934555054;0,24670255184173584;149161600
1987-04-21;0,33370500802993774;0,2592761516571045;432320000
1987-04-22;0,3314729928970337;0,2575420141220093;403200000
1987-04-23;0,3392859995365143;0,26361238956451416;304640000
1987-04-24;0,33370500802993774;0,2592761516571045;255360000
1987-04-27;0,3348209857940674;0,26014310121536255;383040000
1987-04-28;0,34375;0,26708078384399414;324800000
1987-04-29;0,3470979928970337;0,26968225836753845;291200000
1987-04-30;0,35379499197006226;0,274885356426239;253120000
1987-05-01;0,35714301466941833;0,2774865925312042;132720000
1987-05-04;0,3560270071029663;0,2766195237636566;142105600
1987-05-05;0,358258992433548;0,27835366129875183;230720000
1987-05-06;0,35714301466941833;0,2774865925312042;286720000
1987-05-07;0,358258992433548;0,27835366129875183;180790400
1987-05-08;0,3526790142059326;0,27401819825172424;184732800
1987-05-11;0,34375;0,2674872577190399;197276800
1987-05-12;0,3370540142059326;0,262276828289032;259840000
1987-05-13;0,3504459857940674;0,27269771695137024;311360000
1987-05-14;0,35379499197006226;0,27530381083488464;148489600
1987-05-15;0,34933000802993774;0,27182939648628235;145958400
1987-05-18;0,33816999197006226;0,26314520835876465;241920000
1987-05-19;0,327008992433548;0,2544604241847992;239680000
1987-05-20;0,3325890004634857;0,25880229473114014;288960000
1987-05-21;0,3325890004634857;0,25880229473114014;173801600
1987-05-22;0,33091500401496887;0,2574998438358307;97104000
1987-05-26;0,3482140004634857;0,2709609866142273;152252800
1987-05-27;0,3549109995365143;0,2761721611022949;180700800
1987-05-28;0,35714301466941833;0,27790895104408264;151222400
1987-05-29;0,3526790142059326;0,27443525195121765;92601600
1987-06-01;0,3470979928970337;0,2700927257537842;83305600
1987-06-02;0,344866007566452;0,2683558762073517;137491200
1987-06-03;0,3470979928970337;0,2700927257537842;171315200
1987-06-04;0,3504459857940674;0,27269771695137024;153596800
1987-06-05;0,3470979928970337;0,2700927257537842;130928000
1987-06-08;0,3470979928970337;0,2700927257537842;201846400
1987-06-09;0,3504459857940674;0,27269771695137024;127052800
1987-06-10;0,3504459857940674;0,27269771695137024;146227200
1987-06-11;0,3526790142059326;0,27443525195121765;125372800
1987-06-12;0,3526790142059326;0,27443525195121765;101763200
1987-06-15;0,3504459857940674;0,27269771695137024;259840000
1987-06-16;0,3705359995365143;0,288330614566803;342720000
1987-06-17;0,36160698533058167;0,28138259053230286;297920000
1987-06-18;0,3705359995365143;0,288330614566803;229600000
1987-06-19;0,3660709857940674;0,28485623002052307;125440000
1987-06-22;0,375;0,29180440306663513;169120000
1987-06-23;0,3683040142059326;0,28659385442733765;80852800
1987-06-24;0,375;0,29180440306663513;118720000
1987-06-25;0,36160698533058167;0,28138259053230286;120960000
1987-06-26;0,36160698533058167;0,28138259053230286;127680000
1987-06-29;0,3638390004634857;0,2831195890903473;101304000
1987-06-30;0,36160698533058167;0,28138259053230286;144480000
1987-07-01;0,35714301466941833;0,27790895104408264;94830400
1987-07-02;0,3627229928970337;0,2822510898113251;81558400
1987-07-06;0,3638390004634857;0,2831195890903473;85489600
1987-07-07;0,3504459857940674;0,27269771695137024;203840000
1987-07-08;0,3325890004634857;0,25880229473114014;341600000
1987-07-09;0,3370540142059326;0,262276828289032;239680000
1987-07-10;0,3392859995365143;0,2640136480331421;156800000
1987-07-13;0,36160698533058167;0,28138259053230286;255360000
1987-07-14;0,3839290142059326;0,29875242710113525;257600000
1987-07-15;0,39285698533058167;0,3056996762752533;271040000
1987-07-16;0,39285698533058167;0,3056996762752533;94584000
1987-07-17;0,3861609995365143;0,3004891872406006;92198400
1987-07-20;0,37276801466941833;0,2900674343109131;124320000
1987-07-21;0,36941999197006226;0,2874623239040375;110992000
1987-07-22;0,3794640004634857;0,2952781021595001;60928000
1987-07-23;0,37276801466941833;0,2900674343109131;74737600
1987-07-24;0,3794640004634857;0,2952781021595001;117600000
1987-07-27;0,37723198533058167;0,29354119300842285;56638400
1987-07-28;0,373883992433548;0,29093584418296814;74289600
1987-07-29;0,3660709857940674;0,28485623002052307;98828800
1987-07-30;0,3705359995365143;0,288330614566803;104294400
1987-07-31;0,3683040142059326;0,28659385442733765;73046400
1987-08-03;0,359375;0,27964577078819275;63358400
1987-08-04;0,37723198533058167;0,29354119300842285;120960000
1987-08-05;0,3861609995365143;0,3004891872406006;129920000
1987-08-06;0,4129459857940674;0,32133182883262634;252000000
1987-08-07;0,4151790142059326;0,3230694830417633;152320000
1987-08-10;0,4308040142059326;0,3356611728668213;77996800
1987-08-11;0,4419640004634857;0,34435662627220154;271040000
1987-08-12;0,43526801466941833;0,33913949131965637;161280000
1987-08-13;0,4375;0,340878427028656;196000000
1987-08-14;0,4375;0,340878427028656;104854400
1987-08-17;0,4419640004634857;0,34435662627220154;145600000
1987-08-18;0,43526801466941833;0,33913949131965637;237440000
1987-08-19;0,4464290142059326;0,3478355407714844;66875200
1987-08-20;0,4620540142059326;0,3600098490715027;175840000
1987-08-21;0,4732140004634857;0,3687051236629486;140000000
1987-08-24;0,46651801466941833;0,36348792910575867;120960000
1987-08-25;0,4642859995365143;0,3617488741874695;136640000
1987-08-26;0,4642859995365143;0,3617488741874695;196000000
1987-08-27;0,4642859995365143;0,3617488741874695;124320000
1987-08-28;0,4642859995365143;0,3617488741874695;95816000
1987-08-31;0,48214301466941833;0,37566208839416504;150080000
1987-09-01;0,46875;0,3652270436286926;138880000
1987-09-02;0,4642859995365143;0,3617488741874695;229600000
1987-09-03;0,4575890004634857;0,3565307855606079;184800000
1987-09-04;0,45089301466941833;0,35131362080574036;108438400
1987-09-08;0,4453130066394806;0,346966028213501;175840000
1987-09-09;0,47098198533058167;0,36696603894233704;157920000
1987-09-10;0,4799109995365143;0,3739231526851654;140000000
1987-09-11;0,48660698533058167;0,37914028763771057;124320000
1987-09-14;0,4732140004634857;0,3687051236629486;81905600
1987-09-15;0,4620540142059326;0,3600098490715027;104608000
1987-09-16;0,4620540142059326;0,3600098490715027;168000000
1987-09-17;0,4642859995365143;0,3617488741874695;66796800
1987-09-18;0,4620540142059326;0,3600098490715027;71198400
1987-09-21;0,4486609995365143;0,3495744466781616;128800000
1987-09-22;0,483258992433548;0,376531720161438;153440000
1987-09-23;0,4933040142059326;0,38435834646224976;254576000
1987-09-24;0,5044639706611633;0,39305350184440613;182560000
1987-09-25;0,513392984867096;0,4000105857849121;106523200
1987-09-28;0,49776801466941833;0,38783642649650574;203840000
1987-09-29;0,48660698533058167;0,37914028763771057;171360000
1987-09-30;0,5044639706611633;0,39305350184440613;122080000
1987-10-01;0,5200889706611633;0,4052276313304901;116480000
1987-10-02;0,5223209857940674;0,40696680545806885;96499200
1987-10-05;0,529017984867096;0,4121847152709961;134400000
1987-10-06;0,49776801466941833;0,38783642649650574;201600000
1987-10-07;0,4955359995365143;0,38609737157821655;224000000
1987-10-08;0,484375;0,3774011433124542;164640000
1987-10-09;0,483258992433548;0,376531720161438;145600000
1987-10-12;0,4754459857940674;0,3704439699649811;199360000
1987-10-13;0,48660698533058167;0,37914028763771057;162400000
1987-10-14;0,4754459857940674;0,3704439699649811;258720000
1987-10-15;0,4642859995365143;0,3617488741874695;348320000
1987-10-16;0,4308040142059326;0,3356611728668213;420000000
1987-10-19;0,32589301466941833;0,25391989946365356;476000000
1987-10-20;0,3080359995365143;0,24000662565231323;568960000
1987-10-21;0,36160698533058167;0,28174638748168945;534240000
1987-10-22;0,328125;0,255658894777298;385280000
1987-10-23;0,3169640004634857;0,24696281552314758;198240000
1987-10-26;0,25;0,19478774070739746;313600000
1987-10-27;0,2700890004634857;0,21044005453586578;455840000
1987-10-28;0,29910698533058167;0,23304937779903412;418880000
1987-10-29;0,3526790142059326;0,27479004859924316;331520000
1987-10-30;0,344866007566452;0,26870274543762207;421120000
1987-11-02;0,34598198533058167;0,2695721685886383;188160000
1987-11-03;0,3236609995365143;0,25218069553375244;313600000
1987-11-04;0,3214290142059326;0,25044164061546326;234080000
1987-11-05;0,3392859995365143;0,264354944229126;255360000
1987-11-06;0,3370540142059326;0,2626158893108368;187040000
1987-11-09;0,3325890004634857;0,2591368854045868;210560000
1987-11-10;0,3236609995365143;0,25218069553375244;231840000
1987-11-11;0,3325890004634857;0,2591368854045868;185920000
1987-11-12;0,34598198533058167;0,2695721685886383;246400000
1987-11-13;0,3325890004634857;0,2591368854045868;154560000
1987-11-16;0,328125;0,255658894777298;184800000
1987-11-17;0,3125;0,24401558935642242;268800000
1987-11-18;0,3236609995365143;0,2527306079864502;265440000
1987-11-19;0,3080359995365143;0,24053002893924713;182560000
1987-11-20;0,3169640004634857;0,24750137329101562;250880000
1987-11-23;0,3236609995365143;0,2527306079864502;97395200
1987-11-24;0,33035698533058167;0,257959246635437;197120000
1987-11-25;0,32589301466941833;0,254473477602005;92400000
1987-11-27;0,3125;0,24401558935642242;70683200
1987-11-30;0,29464301466941833;0,23007188737392426;416640000
1987-12-01;0,296875;0,23181481659412384;181440000
1987-12-02;0,2901790142059326;0,2265862673521042;142240000
1987-12-03;0,2723209857940674;0,21264171600341797;319200000
1987-12-04;0,2745540142059326;0,2143855094909668;244160000
1987-12-07;0,29464301466941833;0,23007188737392426;203840000
1987-12-08;0,3080359995365143;0,24053002893924713;254240000
1987-12-09;0,3125;0,24401558935642242;179200000
1987-12-10;0,31026801466941833;0,2422727793455124;276640000
1987-12-11;0,3035709857940674;0,2370433360338211;122080000
1987-12-14;0,3325890004634857;0,25970205664634705;341600000
1987-12-15;0,3348209857940674;0,2614448070526123;299040000
1987-12-16;0,3504459857940674;0,27364569902420044;330400000
1987-12-17;0,3504459857940674;0,27364569902420044;325920000
1987-12-18;0,36160698533058167;0,2823607623577118;302400000
1987-12-21;0,37276801466941833;0,29107582569122314;188160000
1987-12-22;0,3705359995365143;0,2893330156803131;128800000
1987-12-23;0,37723198533058167;0,29456162452697754;171360000
1987-12-24;0,38058000802993774;0,29717594385147095;69944000
1987-12-28;0,359375;0,28061798214912415;229600000
1987-12-29;0,376116007566452;0,2936900854110718;118720000
1987-12-30;0,3872770071029663;0,3024052083492279;155680000
1987-12-31;0,375;0,29281875491142273;117600000
1988-01-04;0,3995540142059326;0,31199169158935547;330400000
1988-01-05;0,3984380066394806;0,31112033128738403;309120000
1988-01-06;0,390625;0,30501943826675415;268800000
1988-01-07;0,3973209857940674;0,3102481961250305;212800000
1988-01-08;0,35714301466941833;0,27887508273124695;486080000
1988-01-11;0,3794640004634857;0,29630449414253235;404320000
1988-01-12;0,375;0,29281875491142273;400960000
1988-01-13;0,37723198533058167;0,29456162452697754;211680000
1988-01-14;0,37723198533058167;0,29456162452697754;132160000
1988-01-15;0,3828130066394806;0,29891955852508545;343840000
1988-01-18;0,3816959857940674;0,29804733395576477;125440000
1988-01-19;0,3816959857940674;0,29804733395576477;274400000
1988-01-20;0,3549109995365143;0,27713218331336975;680960000
1988-01-21;0,358258992433548;0,2797463834285736;493920000
1988-01-22;0,3504459857940674;0,27364569902420044;445760000
1988-01-25;0,36495500802993774;0,2849750518798828;200480000
1988-01-26;0,3549109995365143;0,27713218331336975;143360000
1988-01-27;0,3549109995365143;0,27713218331336975;258720000
1988-01-28;0,3683040142059326;0,2875902056694031;232960000
1988-01-29;0,3705359995365143;0,2893330156803131;265440000
1988-02-01;0,37276801466941833;0,29107582569122314;199360000
1988-02-02;0,3683040142059326;0,2875902056694031;191520000
1988-02-03;0,3526790142059326;0,27538931369781494;226240000
1988-02-04;0,3549109995365143;0,27713218331336975;199360000
1988-02-05;0,344866007566452;0,26928871870040894;132160000
1988-02-08;0,34598198533058167;0,2701600193977356;203840000
1988-02-09;0,3549109995365143;0,27713218331336975;116480000
1988-02-10;0,3660709857940674;0,28584644198417664;228480000
1988-02-11;0,3627229928970337;0,2832322418689728;147840000
1988-02-12;0,3660709857940674;0,28641024231910706;137760000
1988-02-16;0,3683040142059326;0,2881573438644409;154560000
1988-02-17;0,373883992433548;0,29252299666404724;256480000
1988-02-18;0,37276801466941833;0,29165005683898926;143360000
1988-02-19;0,37276801466941833;0,29165005683898926;90764800
1988-02-22;0,3861609995365143;0,30212855339050293;200480000
1988-02-23;0,3816959857940674;0,2986350953578949;220640000
1988-02-24;0,37723198533058167;0,29514262080192566;145600000
1988-02-25;0,37276801466941833;0,29165005683898926;179200000
1988-02-26;0,37276801466941833;0,29165005683898926;82342400
1988-02-29;0,3839290142059326;0,300382137298584;112000000
1988-03-01;0,3861609995365143;0,30212855339050293;171360000
1988-03-02;0,3995540142059326;0,3126070201396942;292320000
1988-03-03;0,4151790142059326;0,32483190298080444;473760000
1988-03-04;0,4185270071029663;0,32745125889778137;209440000
1988-03-07;0,4185270071029663;0,32745125889778137;207200000
1988-03-08;0,4129459857940674;0,32308483123779297;144480000
1988-03-09;0,4174109995365143;0,32657814025878906;134400000
1988-03-10;0,40401801466941833;0,316099613904953;176960000
1988-03-11;0,40848198533058167;0,3195921778678894;157920000
1988-03-14;0,4129459857940674;0,32308483123779297;98123200
1988-03-15;0,4017859995365143;0,31435340642929077;181440000
1988-03-16;0,41183000802993774;0,3222116231918335;118720000
1988-03-17;0,4017859995365143;0,31435340642929077;260960000
1988-03-18;0,3995540142059326;0,3126070201396942;272160000
1988-03-21;0,391741007566452;0,30649417638778687;227360000
1988-03-22;0,39285698533058167;0,3073672950267792;119179200
1988-03-23;0,3794640004634857;0,2968888580799103;209440000
1988-03-24;0,36495500802993774;0,28553712368011475;320320000
1988-03-25;0,358258992433548;0,2802982032299042;131040000
1988-03-28;0,3705359995365143;0,2899037003517151;172480000
1988-03-29;0,3660709857940674;0,28641024231910706;213920000
1988-03-30;0,3526790142059326;0,2759324908256531;371840000
1988-03-31;0,35714301466941833;0,27942508459091187;217280000
1988-04-04;0,34598198533058167;0,2706928551197052;181440000
1988-04-05;0,3504459857940674;0,2741854786872864;147840000
1988-04-06;0,37276801466941833;0,29165005683898926;190400000
1988-04-07;0,3638390004634857;0,2846640646457672;163520000
1988-04-08;0,3660709857940674;0,28641024231910706;202720000
1988-04-11;0,3705359995365143;0,2899037003517151;148960000
1988-04-12;0,37276801466941833;0,29165005683898926;173600000
1988-04-13;0,3683040142059326;0,2881573438644409;143360000
1988-04-14;0,3526790142059326;0,2759324908256531;188160000
1988-04-15;0,3526790142059326;0,2759324908256531;232960000
1988-04-18;0,35714301466941833;0,27942508459091187;170240000
1988-04-19;0,359375;0,28117138147354126;212329600
1988-04-20;0,3549109995365143;0,27767884731292725;215040000
1988-04-21;0,3526790142059326;0,2759324908256531;178080000
1988-04-22;0,358258992433548;0,2802982032299042;107643200
1988-04-25;0,36495500802993774;0,28553712368011475;150080000
1988-04-26;0,3705359995365143;0,2899037003517151;175840000
1988-04-27;0,37276801466941833;0,29165005683898926;126560000
1988-04-28;0,36941999197006226;0,2890305817127228;99164800
1988-04-29;0,3660709857940674;0,28641024231910706;89992000
1988-05-02;0,3660709857940674;0,28641024231910706;82196800
1988-05-03;0,37276801466941833;0,29165005683898926;124320000
1988-05-04;0,375;0,2933962643146515;224000000
1988-05-05;0,37276801466941833;0,29165005683898926;70459200
1988-05-06;0,3683040142059326;0,2881573438644409;107038400
1988-05-09;0,3638390004634857;0,2846640646457672;76372800
1988-05-10;0,36495500802993774;0,28553712368011475;95905600
1988-05-11;0,3526790142059326;0,2759324908256531;174720000
1988-05-12;0,3549109995365143;0,27767884731292725;82980800
1988-05-13;0,36160698533058167;0,28291767835617065;71400000
1988-05-16;0,3683040142059326;0,28872743248939514;74760000
1988-05-17;0,36160698533058167;0,28347742557525635;193760000
1988-05-18;0,3549109995365143;0,278228223323822;174720000
1988-05-19;0,3482140004634857;0,2729782462120056;249760000
1988-05-20;0,34598198533058167;0,2712284028530121;81737600
1988-05-23;0,3392859995365143;0,26597920060157776;183680000
1988-05-24;0,3470979928970337;0,27210333943367004;142240000
1988-05-25;0,34375;0,2694786787033081;135520000
1988-05-26;0,3515630066394806;0,2756035625934601;85780800
1988-05-27;0,3549109995365143;0,278228223323822;83955200
1988-05-31;0,3705359995365143;0,2904772460460663;123200000
1988-06-01;0,3794640004634857;0,29747626185417175;229600000
1988-06-02;0,37276801466941833;0,29222699999809265;133280000
1988-06-03;0,3839290142059326;0,3009764850139618;175840000
1988-06-06;0,39285698533058167;0,3079754412174225;164640000
1988-06-07;0,39285698533058167;0,3079754412174225;311360000
1988-06-08;0,4017859995365143;0,3149753212928772;258720000
1988-06-09;0,38839301466941833;0,30447596311569214;269920000
1988-06-10;0,3973209857940674;0,31147500872612;176960000
1988-06-13;0,4017859995365143;0,3149753212928772;148960000
1988-06-14;0,40401801466941833;0,31672507524490356;292420800
1988-06-15;0,40848198533058167;0,32022449374198914;122080000
1988-06-16;0,3973209857940674;0,31147500872612;107374400
1988-06-17;0,3995540142059326;0,31322547793388367;95390400
1988-06-20;0,3939729928970337;0,30885040760040283;78601600
