Date;Close;Adj Close;Volume
1993-02-11;0,4921880066394806;0,4034576714038849;168268800
1993-02-12;0,4810270071029663;0,395168662071228;275396800
1993-02-16;0,4732140004634857;0,38874998688697815;407736000
1993-02-17;0,4810270071029663;0,395168662071228;249580800
1993-02-18;0,4910709857940674;0,40341976284980774;280123200
1993-02-19;0,4910709857940674;0,40341976284980774;177800000
1993-02-22;0,4921880066394806;0,40433749556541443;98761600
1993-02-23;0,484375;0,39791905879974365;194073600
1993-02-24;0,47879499197006226;0,39333492517471313;286563200
1993-02-25;0,4888390004634857;0,4015861451625824;167227200
1993-02-26;0,4732140004634857;0,38874998688697815;294884800
1993-03-01;0,4754459857940674;0,39058372378349304;119302400
1993-03-02;0,484375;0,39791905879974365;147694400
1993-03-03;0,4877229928970337;0,4006693363189697;202697600
1993-03-04;0,4910709857940674;0,40341976284980774;188339200
1993-03-05;0,4910709857940674;0,40341976284980774;111619200
1993-03-08;0,5044639706611633;0,41442233324050903;177004800
1993-03-09;0,5066959857940674;0,4162558913230896;154828800
1993-03-10;0,5066959857940674;0,4162558913230896;132496000
1993-03-11;0,5078129768371582;0,4171735942363739;144614400
1993-03-12;0,502232015132904;0,4125887453556061;126694400
1993-03-15;0,5089290142059326;0,4180903136730194;136035200
1993-03-16;0,5044639706611633;0,41442233324050903;101281600
1993-03-17;0,4921880066394806;0,40433749556541443;176220800
1993-03-18;0,48660698533058167;0,3997526168823242;106187200
1993-03-19;0,4799109995365143;0,39425185322761536;154100800
1993-03-22;0,4754459857940674;0,39058372378349304;165200000
1993-03-23;0,47098198533058167;0,38691651821136475;102536000
1993-03-24;0,4799109995365143;0,39425185322761536;143068800
1993-03-25;0,4888390004634857;0,4015861451625824;171046400
1993-03-26;0,4754459857940674;0,39058372378349304;151760000
1993-03-29;0,45535698533058167;0,3740803897380829;261710400
1993-03-30;0,46651801466941833;0,383249431848526;264051200
1993-03-31;0,4598209857940674;0,37774771451950073;223036800
1993-04-01;0,4620540142059326;0,37958210706710815;108203200
1993-04-02;0,44754499197006226;0,36766281723976135;253792000
1993-04-05;0,4464290142059326;0,3667459785938263;149172800
1993-04-06;0,43526801466941833;0,3575771152973175;168369600
1993-04-07;0,45089301466941833;0,37041324377059937;162848000
1993-04-08;0,4441959857940674;0,36491164565086365;163430400
1993-04-12;0,4464290142059326;0,3667459785938263;93049600
1993-04-13;0,4330359995365143;0,35574355721473694;164483200
1993-04-14;0,43526801466941833;0,3575771152973175;170060800
1993-04-15;0,421875;0,3465745747089386;218702400
1993-04-16;0,4296880066394806;0,3529930114746094;686795200
1993-04-19;0,4330359995365143;0,35574355721473694;227864000
1993-04-20;0,4464290142059326;0,3667459785938263;240049600
1993-04-21;0,44308000802993774;0,36399468779563904;205273600
1993-04-22;0,4464290142059326;0,3667459785938263;157673600
1993-04-23;0,43973198533058167;0,3612442910671234;134142400
1993-04-26;0,4375;0,35941073298454285;102804800
1993-04-27;0,4486609995365143;0,36857959628105164;129673600
1993-04-28;0,45870500802993774;0,3768308758735657;163240000
1993-04-29;0,453125;0,37224674224853516;82443200
1993-04-30;0,4575890004634857;0,3759141266345978;132339200
1993-05-03;0,46316999197006226;0,38049888610839844;65184000
1993-05-04;0,4765630066394806;0,3915013074874878;170822400
1993-05-05;0,48660698533058167;0,3997526168823242;253064000
1993-05-06;0,4799109995365143;0,39425185322761536;70459200
1993-05-07;0,4888390004634857;0,4015861451625824;81894400
1993-05-10;0,4910709857940674;0,40341976284980774;137928000
1993-05-11;0,48660698533058167;0,3997526168823242;158379200
1993-05-12;0,4754459857940674;0,39058372378349304;105224000
1993-05-13;0,4955359995365143;0,40708795189857483;361726400
1993-05-14;0,4955359995365143;0,40708795189857483;117409600
1993-05-17;0,49776801466941833;0,40892156958580017;69641600
1993-05-18;0,4955359995365143;0,40708795189857483;163475200
1993-05-19;0,5111610293388367;0,4199240505695343;172771200
1993-05-20;0,5245540142059326;0,4309263825416565;290528000
1993-05-21;0,513392984867096;0,42175760865211487;148198400
1993-05-24;0,5145090222358704;0,42267438769340515;150315200
1993-05-25;0,5033479928970337;0,413505494594574;180723200
1993-05-26;0,515625;0,4235912561416626;121564800
1993-05-27;0,513392984867096;0,42175760865211487;197288000
1993-05-28;0,5055800080299377;0,4162074625492096;183948800
1993-06-01;0,5089290142059326;0,41896435618400574;135072000
1993-06-02;0,5089290142059326;0,41896435618400574;200480000
1993-06-03;0,5033479928970337;0,41436994075775146;156856000
1993-06-04;0,48995500802993774;0,4033445119857788;213684800
1993-06-07;0,453125;0,37302491068840027;482305600
1993-06-08;0,4419640004634857;0,36383697390556335;621096000
1993-06-09;0,3950890004634857;0,3252481520175934;1178419200
1993-06-10;0,3973209857940674;0,3270857632160187;553705600
1993-06-11;0,390625;0,32157328724861145;242323200
1993-06-14;0,3984380066394806;0,3280051350593567;249491200
1993-06-15;0,375;0,30871033668518066;448324800
1993-06-16;0,37723198533058167;0,31054773926734924;353080000
1993-06-17;0,3683040142059326;0,30319806933403015;409438400
1993-06-18;0,3660709857940674;0,3013596832752228;311292800
1993-06-21;0,35379499197006226;0,2912537753582001;273582400
1993-06-22;0,36941999197006226;0,30411672592163086;336380800
1993-06-23;0,36160698533058167;0,29768481850624084;180723200
1993-06-24;0,37276801466941833;0,3068729639053345;222835200
1993-06-25;0,35714301466941833;0,2940099835395813;257163200
1993-06-28;0,358258992433548;0,2949286699295044;353617600
1993-06-29;0,3482140004634857;0,2866593599319458;294268800
1993-06-30;0,3526790142059326;0,2903350293636322;200256000
1993-07-01;0,3392859995365143;0,2793096601963043;218164800
1993-07-02;0,34375;0,2829844653606415;191632000
1993-07-06;0,3370540142059326;0,2774721086025238;155254400
1993-07-07;0,32589301466941833;0,26828405261039734;227035200
1993-07-08;0,32589301466941833;0,26828405261039734;138969600
1993-07-09;0,328125;0,2701214551925659;156878400
1993-07-12;0,3392859995365143;0,2793096601963043;173880000
1993-07-13;0,3325890004634857;0,27379634976387024;158110400
1993-07-14;0,3325890004634857;0,27379634976387024;246299200
1993-07-15;0,3191959857940674;0,26277104020118713;338038400
1993-07-16;0,24553599953651428;0,20213200151920319;2120596800
1993-07-19;0,22879500687122345;0,1883503943681717;806232000
1993-07-20;0,23995499312877655;0,1975376158952713;531910400
1993-07-21;0,234375;0,19294394552707672;455907200
1993-07-22;0,23660700023174286;0,1947813481092453;211176000
1993-07-23;0,234375;0,19294394552707672;233777600
1993-07-26;0,23995499312877655;0,1975376158952713;152824000
1993-07-27;0,23660700023174286;0,1947813481092453;198609600
1993-07-28;0,23995499312877655;0,1975376158952713;91795200
1993-07-29;0,24330399930477142;0,20029453933238983;121374400
1993-07-30;0,24776799976825714;0,20396949350833893;214446400
1993-08-02;0,2544640004634857;0,20948179066181183;216305600
1993-08-03;0,2589290142059326;0,21315748989582062;176478400
1993-08-04;0,2700890004634857;0,22234466671943665;242995200
1993-08-05;0,26339301466941833;0,21683244407176971;209372800
1993-08-06;0,2611609995365143;0,2149949073791504;125921600
1993-08-09;0,265625;0,21866977214813232;161414400
1993-08-10;0,2544640004634857;0,20948179066181183;152779200
1993-08-11;0,24553599953651428;0,20213200151920319;166969600
1993-08-12;0,23660700023174286;0,1947813481092453;338172800
1993-08-13;0,24442000687122345;0,2012133151292801;138812800
1993-08-16;0,24553599953651428;0,2030215859413147;102446400
1993-08-17;0,2533479928970337;0,20948092639446259;108180800
1993-08-18;0,2544640004634857;0,21040374040603638;188720000
1993-08-19;0,24553599953651428;0,2030215859413147;152129600
1993-08-20;0,25;0,20671266317367554;99937600
1993-08-23;0,2533479928970337;0,20948092639446259;91179200
1993-08-24;0,25;0,20671266317367554;101259200
1993-08-25;0,24330399930477142;0,20117610692977905;145768000
1993-08-26;0,23995499312877655;0,19840700924396515;176142400
1993-08-27;0,23660700023174286;0,19563862681388855;186569600
1993-08-30;0,23214299976825714;0,1919475942850113;273739200
1993-08-31;0,23660700023174286;0,19563862681388855;127870400
1993-09-01;0,23325900733470917;0,1928703635931015;225568000
1993-09-02;0,22991099953651428;0,19010213017463684;282262400
1993-09-03;0,22991099953651428;0,19010213017463684;162937600
1993-09-07;0,234375;0,19379307329654694;143539200
1993-09-08;0,23883900046348572;0,19748418033123016;226632000
1993-09-09;0,23214299976825714;0,1919475942850113;149531200
1993-09-10;0,234375;0,19379307329654694;134489600
1993-09-13;0,22544600069522858;0,18641017377376556;255785600
1993-09-14;0,21651799976825714;0,17902809381484985;276640000
1993-09-15;0,21875;0,18087360262870789;257723200
1993-09-16;0,22098200023174286;0,1827191412448883;85960000
1993-09-17;0,22544600069522858;0,18641017377376556;172032000
1993-09-20;0,2220979928970337;0,18364186584949493;111036800
1993-09-21;0,21875;0,18087360262870789;146496000
1993-09-22;0,22767899930477142;0,18825653195381165;110488000
1993-09-23;0,22098200023174286;0,1827191412448883;130950400
1993-09-24;0,22321400046348572;0,18456463515758514;76574400
1993-09-27;0,22098200023174286;0,1827191412448883;113176000
1993-09-28;0,22098200023174286;0,1827191412448883;94550400
1993-09-29;0,21317000687122345;0,17625978589057922;236745600
1993-09-30;0,20870499312877655;0,17256787419319153;274904000
1993-10-01;0,203125;0,16795407235622406;335988800
1993-10-04;0,203125;0,16795407235622406;192841600
1993-10-05;0,20982100069522858;0,17349065840244293;176310400
1993-10-06;0,2109380066394806;0,1744142323732376;175280000
1993-10-07;0,20535700023174286;0,1697995364665985;134904000
1993-10-08;0,20200900733470917;0,16703125834465027;139406400
1993-10-11;0,21205399930477142;0,17533695697784424;161145600
1993-10-12;0,21428599953651428;0,17718254029750824;306342400
1993-10-13;0,21428599953651428;0,17718254029750824;177004800
1993-10-14;0,21205399930477142;0,17533695697784424;160686400
1993-10-15;0,25223198533058167;0,20855823159217834;955248000
1993-10-18;0,2533479928970337;0,20948092639446259;332998400
1993-10-19;0,24776799976825714;0,2048671394586563;213572800
1993-10-20;0,24776799976825714;0,2048671394586563;138409600
1993-10-21;0,2700890004634857;0,22332324087619781;627110400
1993-10-22;0,2700890004634857;0,22332324087619781;396076800
1993-10-25;0,26785698533058167;0,2214777171611786;219128000
1993-10-26;0,265625;0,2196321338415146;222476800
1993-10-27;0,28348198533058167;0,2343972623348236;459065600
1993-10-28;0,2767859995365143;0,2288607656955719;244462400
1993-10-29;0,2745540142059326;0,22701510787010193;136864000
1993-11-01;0,28125;0,23255176842212677;105974400
1993-11-02;0,2924109995365143;0,24178023636341095;224246400
1993-11-03;0,282366007566452;0,2334744930267334;176960000
1993-11-04;0,2879459857940674;0,23808838427066803;185371200
1993-11-05;0,2845979928970337;0,23531997203826904;378033600
1993-11-08;0,2745540142059326;0,22701510787010193;166992000
1993-11-09;0,2689729928970337;0,22240044176578522;171248000
1993-11-10;0,2745540142059326;0,22701510787010193;76977600
1993-11-11;0,280133992433548;0,23162896931171417;142430400
1993-11-12;0,28348198533058167;0,2343972623348236;143662400
1993-11-15;0,2857140004634857;0,23624283075332642;157102400
1993-11-16;0,3035709857940674;0,2510077953338623;303083200
1993-11-17;0,29910698533058167;0,24731683731079102;302624000
1993-11-18;0,29910698533058167;0,24731683731079102;114408000
1993-11-19;0,29464301466941833;0,2445012480020523;122964800
1993-11-22;0,2901790142059326;0,24079695343971252;150606400
1993-11-23;0,29464301466941833;0,2445012480020523;186166400
1993-11-24;0,29464301466941833;0,2445012480020523;90440000
1993-11-26;0,29129499197006226;0,2417229413986206;43444800
1993-11-29;0,28348198533058167;0,23523947596549988;96712000
1993-11-30;0,28125;0,23338747024536133;112660800
1993-12-01;0,28125;0,23338747024536133;111216000
1993-12-02;0,28348198533058167;0,23523947596549988;100654400
1993-12-03;0,28125;0,23338747024536133;120467200
1993-12-06;0,2879459857940674;0,2389439046382904;156979200
1993-12-07;0,2879459857940674;0,2389439046382904;63851200
1993-12-08;0,2845979928970337;0,23616556823253632;39592000
1993-12-09;0,26785698533058167;0,22227369248867035;182761600
1993-12-10;0,25223198533058167;0,20930765569210052;497257600
1993-12-13;0,26339301466941833;0,21856935322284698;244328000
1993-12-14;0,26004499197006226;0,2157910317182541;293664000
1993-12-15;0,265625;0,2204214483499527;123883200
1993-12-16;0,2622770071029663;0,21764321625232697;126369600
1993-12-17;0,26339301466941833;0,21856935322284698;145152000
1993-12-20;0,2544640004634857;0,211159810423851;189033600
1993-12-21;0,24553599953651428;0,20375113189220428;251126400
1993-12-22;0,25;0,20745544135570526;181372800
1993-12-23;0,24330399930477142;0,201898992061615;226956800
1993-12-27;0,2544640004634857;0,211159810423851;159936000
1993-12-28;0,26004499197006226;0,2157910317182541;159499200
1993-12-29;0,2544640004634857;0,211159810423851;107352000
1993-12-30;0,265625;0,2204214483499527;314552000
1993-12-31;0,2611609995365143;0,21671710908412933;160966400
1994-01-03;0,266741007566452;0,22134755551815033;181529600
1994-01-04;0,28125;0,23338747024536133;285174400
1994-01-05;0,3013390004634857;0,25005778670310974;612136000
1994-01-06;0,2924109995365143;0,24264900386333466;366508800
1994-01-07;0,295758992433548;0,24542726576328278;298793600
1994-01-10;0,3002229928970337;0,24913163483142853;201588800
1994-01-11;0,2845979928970337;0,23616556823253632;355398400
1994-01-12;0,2723209857940674;0,22597795724868774;439118400
1994-01-13;0,2734380066394806;0,22690485417842865;531596800
1994-01-14;0,2767859995365143;0,2296830117702484;214513600
1994-01-17;0,27120500802993774;0,2250518947839737;145712000
1994-01-18;0,2622770071029663;0,21764321625232697;362801600
1994-01-19;0,2611609995365143;0,21671710908412933;281590400
1994-01-20;0,266741007566452;0,22134755551815033;268083200
1994-01-21;0,297991007566452;0,24727943539619446;980134400
1994-01-24;0,3125;0,25931936502456665;692148800
1994-01-25;0,30245500802993774;0,2509838044643402;442332800
1994-01-26;0,29910698533058167;0,24820546805858612;165804800
1994-01-27;0,3046880066394806;0,2528368830680847;132249600
1994-01-28;0,3035709857940674;0,2519098222255707;136438400
1994-01-31;0,2924109995365143;0,24264900386333466;238380800
1994-02-01;0,296875;0,24635346233844757;156721600
1994-02-02;0,29464301466941833;0,2445012480020523;146451200
1994-02-03;0,29910698533058167;0,24820546805858612;137995200
1994-02-04;0,29910698533058167;0,24820546805858612;354009600
1994-02-07;0,32589301466941833;0,2714049816131592;725446400
1994-02-08;0,3191959857940674;0,26582762598991394;285387200
1994-02-09;0,3236609995365143;0,2695460617542267;186984000
1994-02-10;0,32589301466941833;0,2714049816131592;302030400
1994-02-11;0,33035698533058167;0,27512264251708984;164248000
1994-02-14;0,33035698533058167;0,27512264251708984;245548800
1994-02-15;0,3314729928970337;0,27605193853378296;129774400
1994-02-16;0,328125;0,27326372265815735;122024000
1994-02-17;0,33035698533058167;0,27512264251708984;145152000
1994-02-18;0,3236609995365143;0,2695460617542267;149072000
1994-02-22;0,3325890004634857;0,2769814133644104;214569600
1994-02-23;0,3325890004634857;0,2769814133644104;260534400
1994-02-24;0,327008992433548;0,27233442664146423;197859200
1994-02-25;0,3214290142059326;0,2676873803138733;236824000
1994-02-28;0,32589301466941833;0,2714049816131592;123827200
1994-03-01;0,3236609995365143;0,2695460617542267;211870400
1994-03-02;0,31808000802993774;0,26489830017089844;294145600
1994-03-03;0,3191959857940674;0,26582762598991394;188473600
1994-03-04;0,328125;0,27326372265815735;226844800
1994-03-07;0,33816999197006226;0,2816292941570282;310396800
1994-03-08;0,33035698533058167;0,27512264251708984;186054400
1994-03-09;0,3348209857940674;0,27884024381637573;248539200
1994-03-10;0,3325890004634857;0,2769814133644104;143763200
1994-03-11;0,3325890004634857;0,2769814133644104;161840000
1994-03-14;0,3404020071029663;0,28348809480667114;441705600
1994-03-15;0,3359380066394806;0,27977052330970764;204545600
1994-03-16;0,328125;0,27326372265815735;147168000
1994-03-17;0,32589301466941833;0,2714049816131592;156228800
1994-03-18;0,3247770071029663;0,2704755365848541;223675200
1994-03-21;0,3169640004634857;0,2639687657356262;246512000
1994-03-22;0,3125;0,2602512538433075;242827200
1994-03-23;0,313616007566452;0,2611806094646454;216686400
1994-03-24;0,3091520071029663;0,2574630677700043;188092800
1994-03-25;0,2924109995365143;0,24352100491523743;343638400
1994-03-28;0,296875;0,24723872542381287;282576000
1994-03-29;0,2924109995365143;0,24352100491523743;213516800
1994-03-30;0,2901790142059326;0,24166227877140045;169825600
1994-03-31;0,296875;0,24723872542381287;209059200
1994-04-04;0,296875;0,24723872542381287;168302400
1994-04-05;0,29910698533058167;0,24909740686416626;97899200
1994-04-06;0,29910698533058167;0,24909740686416626;129091200
1994-04-07;0,297991007566452;0,24816802144050598;77369600
1994-04-08;0,29910698533058167;0,24909740686416626;176848000
1994-04-11;0,29910698533058167;0,24909740686416626;106825600
1994-04-12;0,2857140004634857;0,23794372379779816;136830400
1994-04-13;0,28348198533058167;0,23608490824699402;233139200
1994-04-14;0,28125;0,23422613739967346;221995200
1994-04-15;0,2700890004634857;0,22493122518062592;188350400
1994-04-18;0,264508992433548;0,220284104347229;230294400
1994-04-19;0,2589290142059326;0,21563710272312164;166252800
1994-04-20;0,25223198533058167;0,2100597769021988;281848000
1994-04-21;0,264508992433548;0,220284104347229;410536000
1994-04-22;0,265625;0,22121351957321167;697827200
1994-04-25;0,2767859995365143;0,23050837218761444;359240000
1994-04-26;0,27901801466941833;0,2323673814535141;164225600
1994-04-28;0,2700890004634857;0,22493122518062592;100475200
1994-04-29;0,26785698533058167;0,22307240962982178;94785600
1994-05-02;0,2767859995365143;0,23050837218761444;123222400
1994-05-03;0,2700890004634857;0,22493122518062592;132899200
1994-05-04;0,29464301466941833;0,24537980556488037;364156800
1994-05-05;0,2935270071029663;0,2444503903388977;288332800
1994-05-06;0,2885040044784546;0,24026726186275482;187779200
1994-05-09;0,27901801466941833;0,2323673814535141;140470400
1994-05-10;0,2767859995365143;0,23050837218761444;146843200
1994-05-11;0,2700890004634857;0,22493122518062592;145521600
1994-05-12;0,2650670111179352;0,22074879705905914;107105600
1994-05-13;0,26785698533058167;0,22307240962982178;92612800
1994-05-16;0,26339301466941833;0,2193548083305359;135385600
1994-05-17;0,2622770071029663;0,21842533349990845;180107200
1994-05-18;0,2734380066394806;0,22772018611431122;123860800
1994-05-19;0,28683000802993774;0,23887312412261963;273582400
1994-05-20;0,2773439884185791;0,23097316920757294;98145600
1994-05-23;0,2723209857940674;0,22679004073143005;119952000
1994-05-24;0,2745540142059326;0,22864963114261627;126448000
1994-05-25;0,27901801466941833;0,2323673814535141;136113600
1994-05-26;0,2723209857940674;0,22679004073143005;73035200
1994-05-27;0,26729899644851685;0,22348660230636597;108684800
1994-05-31;0,2611609995365143;0,21835464239120483;257398400
1994-06-01;0,25223198533058167;0,21088920533657074;385761600
1994-06-02;0,24442000687122345;0,20435763895511627;384921600
1994-06-03;0,2466520071029663;0,20622380077838898;353684800
1994-06-06;0,24442000687122345;0,20435763895511627;126033600
1994-06-07;0,24553599953651428;0,20529071986675262;140246400
1994-06-08;0,23325900733470917;0,19502606987953186;274164800
1994-06-09;0,24107100069522858;0,20155756175518036;293529600
1994-06-10;0,23660700023174286;0,19782519340515137;142732800
1994-06-13;0,24107100069522858;0,20155756175518036;92904000
1994-06-14;0,2416290044784546;0,20202411711215973;154358400
1994-06-15;0,24832600355148315;0,2076234519481659;159476800
1994-06-16;0,23549099266529083;0,1968921720981598;218220800
1994-06-17;0,23660700023174286;0,19782519340515137;224492800
1994-06-20;0,2421880066394806;0,20249146223068237;199897600
1994-06-21;0,23214299976825714;0,19409292936325073;243275200
1994-06-22;0,234375;0,19595909118652344;113859200
1994-06-23;0,22432999312877655;0,1875605434179306;203896000
1994-06-24;0,22865499556064606;0,1911766678094864;292857600
1994-06-27;0,234375;0,19595909118652344;255953600
1994-06-28;0,23883900046348572;0,19969142973423004;174227200
1994-06-29;0,23325900733470917;0,19502606987953186;135564800
1994-06-30;0,23660700023174286;0,19782519340515137;101729600
1994-07-01;0,22991099953651428;0,19222678244113922;179278400
1994-07-05;0,23660700023174286;0,19782519340515137;85848000
1994-07-06;0,23325900733470917;0,19502606987953186;97384000
1994-07-07;0,23939700424671173;0,20015791058540344;170150400
1994-07-08;0,2416290044784546;0,20202411711215973;208230400
1994-07-11;0,24107100069522858;0,20155756175518036;106422400
1994-07-12;0,2533479928970337;0,2118222713470459;242312000
1994-07-13;0,2650670111179352;0,22162039577960968;450262400
1994-07-14;0,25558000802993774;0,2136884182691574;180667200
1994-07-15;0,25223198533058167;0,21088920533657074;94964800
1994-07-18;0,2533479928970337;0,2118222713470459;76428800
1994-07-19;0,24720999598503113;0,20669028162956238;116368000
1994-07-20;0,2377229928970337;0,1987583041191101;217369600
1994-07-21;0,25;0,20902302861213684;289475200
1994-07-22;0,2767859995365143;0,23141852021217346;786576000
1994-07-25;0,28292399644851685;0,2365504801273346;422654400
1994-07-26;0,280133992433548;0,23421771824359894;188809600
1994-07-27;0,2773439884185791;0,2318851202726364;133784000
1994-07-28;0,2845979928970337;0,23795007169246674;245313600
1994-07-29;0,3007810115814209;0,2514806389808655;555766400
1994-08-01;0,297991007566452;0,24914789199829102;229275200
1994-08-02;0,29073700308799744;0,2430828958749771;269561600
1994-08-03;0,295758992433548;0,2472817450761795;226844800
1994-08-04;0,296875;0,248214989900589;184755200
1994-08-05;0,296875;0,248214989900589;87012800
1994-08-08;0,3013390004634857;0,25194716453552246;141276800
1994-08-09;0,3002229928970337;0,2510141134262085;78601600
1994-08-10;0,3091520071029663;0,25847962498664856;253568000
1994-08-11;0,30636200308799744;0,25614696741104126;298088000
1994-08-12;0,31026801466941833;0,25941264629364014;179648000
1994-08-15;0,3091520071029663;0,2593749165534973;120075200
1994-08-16;0,31026801466941833;0,26031118631362915;155736000
1994-08-17;0,3125;0,26218381524086;286182400
1994-08-18;0,3091520071029663;0,2593749165534973;206259200
1994-08-19;0,311383992433548;0,2612474858760834;130547200
1994-08-22;0,311383992433548;0,2612474858760834;152420800
1994-08-23;0,3125;0,26218381524086;214446400
1994-08-24;0,311383992433548;0,2612474858760834;171584000
1994-08-25;0,3130579888820648;0,2626520097255707;298793600
1994-08-26;0,3191959857940674;0,2678016722202301;204198400
1994-08-29;0,3158479928970337;0,26499271392822266;152107200
1994-08-30;0,3236609995365143;0,27154770493507385;182078400
1994-08-31;0,32310301065444946;0,2710795998573303;351836800
1994-09-01;0,3125;0,26218381524086;204288000
1994-09-02;0,3158479928970337;0,26499271392822266;101304000
1994-09-06;0,31752198934555054;0,2663971781730652;91425600
1994-09-07;0,32254499197006226;0,27061134576797485;203896000
1994-09-08;0,32254499197006226;0,27061134576797485;158838400
1994-09-09;0,3191959857940674;0,2678016722202301;157236800
1994-09-12;0,3191959857940674;0,2678016722202301;90540800
1994-09-13;0,3197540044784546;0,26826974749565125;104227200
1994-09-14;0,313616007566452;0,2631200850009918;99086400
1994-09-15;0,3214290142059326;0,26967522501945496;258955200
1994-09-16;0,3247770071029663;0,27248406410217285;364145600
1994-09-19;0,3169640004634857;0,2659289836883545;174350400
1994-09-20;0,3085939884185791;0,2589067816734314;197254400
1994-09-21;0,3046880066394806;0,25562959909439087;234841600
1994-09-22;0,30245500802993774;0,25375622510910034;146238400
1994-09-23;0,30301299691200256;0,2542242705821991;132876800
1994-09-26;0,30301299691200256;0,2542242705821991;141702400
1994-09-27;0,30245500802993774;0,25375622510910034;109088000
1994-09-28;0,30245500802993774;0,25375622510910034;81267200
1994-09-29;0,3046880066394806;0,25562959909439087;109379200
1994-09-30;0,3007810115814209;0,25235170125961304;71702400
1994-10-03;0,295758992433548;0,24813830852508545;129595200
1994-10-04;0,3013390004634857;0,25281986594200134;162388800
1994-10-05;0,33816999197006226;0,28372061252593994;709800000
1994-10-06;0,3236609995365143;0,27154770493507385;526915200
1994-10-07;0,33035698533058167;0,2771657109260559;364392000
1994-10-10;0,3470979928970337;0,2912111282348633;523409600
1994-10-11;0,35379499197006226;0,29682978987693787;842307200
1994-10-12;0,376116007566452;0,31555694341659546;597318400
1994-10-13;0,3671880066394806;0,3080664575099945;525302400
1994-10-14;0,3671880066394806;0,3080664575099945;176052800
1994-10-17;0,3549109995365143;0,2977661192417145;303990400
1994-10-18;0,3683040142059326;0,30900275707244873;468686400
1994-10-19;0,3683040142059326;0,30900275707244873;351086400
1994-10-20;0,3660709857940674;0,30712923407554626;218142400
1994-10-21;0,38058000802993774;0,3193020522594452;322705600
1994-10-24;0,37723198533058167;0,3164932131767273;204500800
1994-10-25;0,38058000802993774;0,3193020522594452;301481600
1994-10-26;0,3861609995365143;0,3239845633506775;196772800
1994-10-27;0,3816959857940674;0,3202384114265442;159409600
1994-10-28;0,376116007566452;0,31555694341659546;273324800
1994-10-31;0,38560301065444946;0,3235163986682892;355902400
1994-11-01;0,38504499197006226;0,32304811477661133;218097600
1994-11-02;0,36941999197006226;0,3099389970302582;218747200
1994-11-03;0,3705359995365143;0,3108752369880676;110521600
1994-11-04;0,360491007566452;0,3024477958679199;192046400
1994-11-07;0,3638390004634857;0,30525651574134827;113041600
1994-11-08;0,37723198533058167;0,3164932131767273;348969600
1994-11-09;0,3716520071029663;0,311811625957489;406336000
1994-11-10;0,36886200308799744;0,30947089195251465;152980800
1994-11-11;0,3671880066394806;0,3080664575099945;62272000
1994-11-14;0,3794640004634857;0,3183657228946686;139630400
1994-11-15;0,36941999197006226;0,3099389970302582;167619200
1994-11-16;0,36551299691200256;0,30666106939315796;187398400
1994-11-17;0,35714301466941833;0,2996387779712677;150438400
1994-11-18;0,35714301466941833;0,300540030002594;147033600
1994-11-21;0,3404020071029663;0,2864523231983185;202596800
1994-11-22;0,33370500802993774;0,2808166742324829;224336000
1994-11-23;0,329241007566452;0,2770601212978363;327812800
1994-11-25;0,3370540142059326;0,28363490104675293;84224000
1994-11-28;0,33761200308799744;0,28410446643829346;138678400
1994-11-29;0,34151801466941833;0,28739145398139954;144132800
1994-11-30;0,3325890004634857;0,27987760305404663;312032000
1994-12-01;0,32310301065444946;0,2718949317932129;309321600
1994-12-02;0,32645100355148315;0,27471229434013367;172256000
1994-12-05;0,3320310115814209;0,2794080078601837;180275200
1994-12-06;0,3353790044784546;0,2822254002094269;238089600
1994-12-07;0,327008992433548;0,2751818895339966;137300800
1994-12-08;0,3203130066394806;0,2695472538471222;169859200
1994-12-09;0,3236609995365143;0,27236446738243103;260724800
1994-12-12;0,32589301466941833;0,27424269914627075;224078400
1994-12-13;0,3247770071029663;0,2733035981655121;119201600
1994-12-14;0,33816999197006226;0,2845740020275116;311427200
1994-12-15;0,3314729928970337;0,2789383828639984;227595200
1994-12-16;0,3325890004634857;0,27987760305404663;179782400
1994-12-19;0,34933000802993774;0,29396525025367737;332819200
1994-12-20;0,34375;0,28926971554756165;175145600
1994-12-21;0,342633992433548;0,2883304953575134;157438400
1994-12-22;0,344866007566452;0,29020875692367554;133078400
1994-12-23;0,3470979928970337;0,29208704829216003;93889600
1994-12-27;0,34933000802993774;0,29396525025367737;81916800
1994-12-28;0,34933000802993774;0,29396525025367737;89163200
1994-12-29;0,3526790142059326;0,2967835068702698;121340800
1994-12-30;0,3482140004634857;0,2930260896682739;73091200
1995-01-03;0,342633992433548;0,2883304953575134;103868800
1995-01-04;0,3515630066394806;0,29584431648254395;158681600
1995-01-05;0,3470979928970337;0,29208704829216003;73640000
1995-01-06;0,375;0,31556692719459534;1076622400
1995-01-09;0,3678849935531616;0,3095795214176178;274086400
1995-01-10;0,3900670111179352;0,3282458782196045;614790400
1995-01-11;0,4174109995365143;0,35125625133514404;873824000
1995-01-12;0,405133992433548;0,34092503786087036;551779200
1995-01-13;0,40066999197006226;0,33716851472854614;351377600
1995-01-16;0,3973209857940674;0,3343503177165985;188977600
1995-01-17;0,4017859995365143;0,33810773491859436;330108800
1995-01-18;0,407366007566452;0,3428032696247101;127657600
1995-01-19;0,4095979928970337;0,3446815013885498;314294400
1995-01-20;0,38058000802993774;0,32026252150535583;1000361600
