Name,Data,News,Evaluation
Expedia Inc.,02/05/2023,"Zillow, Lowe's, Expedia Sued Over Use of Browser Tracking Tech",still open
Expedia Inc.,02/05/2023,"Expedia Group Inc. stock rises Tuesday, outperforms market",still open
Expedia Inc.,02/05/2023,"Expedia : Welcomes Brad Bentley as COO of Expedia Brands, and Tript Singh Lamba as SVP of Consumer Product, Expedia Product & Technology",still open
Expedia Inc.,02/05/2023,"Expedia Group Inc. stock rises Tuesday, still underperforms market",still open
Expedia Inc.,02/05/2023,Expedia Stock: 'Wait And See' Seems To Be The Outlook (EXPE),still open
Expedia Inc.,02/05/2023,"Expedia, Airbnb Must Collect Virginia Sales, Lodging Taxes (1)",still open
Expedia Inc.,02/05/2023,Expedia Group and Qtech Software expand collaboration to ...,still open
Expedia Inc.,02/05/2023,"Expedia releases a summer travel cheat sheet, revealing cheapest ...",still open
Expedia Inc.,02/05/2023,Expedia Group global comms head Sarah Gavin departs after more ...,still open
Expedia Inc.,02/05/2023,"Expedia Group Inc. stock falls Tuesday, underperforms market",still open
Expedia Inc.,02/05/2023,"Expedia Group Inc. stock falls Monday, underperforms market",still open
Expedia Inc.,02/05/2023,Expedia Group Reports First Quarter 2022 Results,still open
Expedia Inc.,02/05/2023,Expedia Group Inc. stock underperforms Thursday when compared to competitors,still open
Expedia Inc.,02/05/2023,"More Earnings On Tap, Powell Speaks And Other Key Themes To ...",still open
Expedia Inc.,02/05/2023,Expedia Rewards: The Complete Program Guide – Forbes Advisor,still open
Expedia Inc.,02/05/2023,Should You Buy Expedia Group Inc (EXPE) Stock Wednesday?,still open
Expedia Inc.,02/05/2023,"Expedia Group Inc. stock rises Friday, outperforms market",still open
Expedia Inc.,02/05/2023,Fitch Affirms Expedia's IDR at 'BBB-'; Outlook Remains Negative,still open
Expedia Inc.,02/05/2023,"Expedia : Welcomes Katrina Lane, Ph.D., as Senior Vice President of Global Customer Engagement and Lauri Metrose as Senior Vice President of Global PR and Social Media",still open
Expedia Inc.,02/05/2023,Expedia Group Inc. stock outperforms competitors despite losses on the day,still open
Expedia Inc.,02/05/2023,American Airlines and Expedia Group Offer Travelers More Choice ...,still open
Expedia Inc.,02/05/2023,Expedia Group Inc. stock outperforms market despite losses on the day,still open
Expedia Inc.,02/05/2023,Fitch Revises Expedia's Outlook to Stable on Debt Paydown; Affirms ...,still open
Expedia Inc.,02/05/2023,Expedia and Booking Are Getting Googled - WSJ,still open
Expedia Inc.,02/05/2023,"Expedia, Orbitz Want to End $1 Billion Tax Whistleblower Case",still open
Expedia Inc.,02/05/2023,"Afterpay partners with Expedia for BNPL on flights, hotels",still open
Expedia Inc.,02/05/2023,Which Stock Is A Better Buy: Booking Holdings Or Expedia?,still open
Expedia Inc.,02/05/2023,"Expedia Group Inc. stock falls Tuesday, still outperforms market",still open
Expedia Inc.,02/05/2023,Top 15 Expedia Competitors and Alternatives,still open
Expedia Inc.,02/05/2023,Expedia CEO Doesn’t See High Prices Stopping Summer Travel,still open
Expedia Inc.,02/05/2023,Booking Holdings Vs Expedia: Few Doubts About It (BKNG) (EXPE),still open
Expedia Inc.,02/05/2023,"Expedia study warns the ""workcation"" isn't a cure for vacation ...",still open
